"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.543503308E1,3.540049791E-1,-4.891662598E-1,4.790542126E-1,7.707762928E-1
1.543994542E1,1.874065399E-1,-5.578517914E-1,3.873255253E-1,7.045146520E-1
1.544485777E1,7.656639814E-2,-5.932140350E-1,2.233090401E-1,6.384608305E-1
1.544977011E1,-4.999679327E-2,-6.070833206E-1,5.566930771E-2,6.116771283E-1
1.545468246E1,-1.895916760E-1,-6.160764694E-1,-1.210596561E-1,6.558587196E-1
1.545959480E1,-3.491690457E-1,-5.626506805E-1,-2.358759642E-1,7.029454326E-1
1.546450714E1,-4.923925400E-1,-5.424261093E-1,-3.898577690E-1,8.298587696E-1
1.546941949E1,-6.189802289E-1,-5.241680145E-1,-5.524457693E-1,9.813689211E-1
1.547433183E1,-6.952765584E-1,-5.149774551E-1,-5.925041437E-1,1.048652675E0
1.547924417E1,-7.357681990E-1,-4.932928085E-1,-5.246483088E-1,1.029537996E0
1.548415652E1,-8.770172000E-1,-4.973611832E-1,-3.944711685E-1,1.082651753E0
1.548906886E1,-9.971989989E-1,-4.530687332E-1,-2.758741379E-1,1.129505936E0
1.549398121E1,-1.091737509E0,-4.298486710E-1,-1.494680643E-1,1.182793883E0
1.549889355E1,-1.172666788E0,-4.253492355E-1,-3.643441200E-2,1.247957064E0
1.550380589E1,-1.218439817E0,-3.941745758E-1,7.309532166E-2,1.282697202E0
1.550871824E1,-1.154553771E0,-3.532085419E-1,2.296988964E-1,1.229028994E0
1.551363058E1,-1.100201488E0,-3.002176285E-1,5.102763176E-1,1.249382190E0
1.551854292E1,-1.081102848E0,-1.684226990E-1,7.764089108E-1,1.341626017E0
1.552345527E1,-1.132920980E0,8.507728577E-3,9.208250046E-1,1.459966102E0
1.552836761E1,-1.293576002E0,1.849641800E-1,9.273216724E-1,1.602334580E0
1.553327990E1,-1.457502842E0,3.082647324E-1,8.631899357E-1,1.721754496E0
1.553819230E1,-1.619711995E0,4.238405228E-1,9.008181095E-1,1.901205145E0
1.554310459E1,-1.780421734E0,5.078125000E-1,1.016109228E0,2.111931118E0
1.554801699E1,-1.999664783E0,5.985012054E-1,1.098964691E0,2.358937543E0
1.555292933E1,-2.237215042E0,7.151355743E-1,1.094180822E0,2.591096622E0
1.555784162E1,-2.486497879E0,8.410711288E-1,1.068576813E0,2.834065763E0
1.556275397E1,-2.685784578E0,8.903598785E-1,1.040942907E0,3.014919842E0
1.556766636E1,-2.887969732E0,9.468736649E-1,1.030158043E0,3.209075335E0
1.557257865E1,-3.081231117E0,9.939470291E-1,1.004877090E0,3.389940097E0
1.557749100E1,-3.239377022E0,1.053155899E0,9.243481159E-1,3.529464588E0
1.558240334E1,-3.345547676E0,1.138854980E0,8.410880566E-1,3.632782548E0
1.558731568E1,-3.363622665E0,1.176868439E0,8.387072086E-1,3.660929737E0
1.559222803E1,-3.304987431E0,1.188720703E0,8.308837414E-1,3.609205815E0
1.559714037E1,-3.286291599E0,1.193490982E0,8.582696915E-1,3.600105563E0
1.560205272E1,-3.194294930E0,1.222111702E0,8.875167370E-1,3.533378421E0
1.560696506E1,-3.100143909E0,1.269678116E0,9.257540703E-1,3.475628774E0
1.561187740E1,-2.996006727E0,1.290657997E0,9.656732082E-1,3.402113919E0
1.561678975E1,-2.953266621E0,1.337645531E0,9.784932137E-1,3.386521559E0
1.562170209E1,-2.955005169E0,1.391492844E0,9.449558258E-1,3.400183730E0
1.562661444E1,-2.986917973E0,1.457005501E0,9.152295589E-1,3.447055142E0
1.563152678E1,-3.068375587E0,1.541422844E0,8.939132690E-1,3.548238163E0
1.563643912E1,-3.218644142E0,1.680634499E0,8.761432171E-1,3.735214769E0
1.564135147E1,-3.323297024E0,1.855485916E0,8.955099583E-1,3.910123934E0
1.564626381E1,-3.480866909E0,1.991806030E0,8.900890350E-1,4.108038971E0
1.565117615E1,-3.655833721E0,2.127877235E0,9.654803276E-1,4.338794071E0
1.565608850E1,-3.710083246E0,2.227797508E0,1.143597841E0,4.476116113E0
1.566100084E1,-3.749346018E0,2.344110489E0,1.281501770E0,4.603769796E0
1.566591318E1,-3.752107382E0,2.464721680E0,1.300788879E0,4.673886442E0
1.567082553E1,-3.725830078E0,2.575154305E0,1.458076477E0,4.758068566E0
1.567573787E1,-3.720947027E0,2.653808594E0,1.636482477E0,4.854505302E0
1.568065022E1,-3.715997219E0,2.712543488E0,1.781539917E0,4.933600306E0
1.568556256E1,-3.684567928E0,2.789590836E0,1.788224936E0,4.955361366E0
1.569047490E1,-3.669696808E0,2.865786552E0,1.678246498E0,4.949335161E0
1.569538725E1,-3.614028931E0,2.960339546E0,1.599725962E0,4.938009568E0
1.570029959E1,-3.534428596E0,3.006349564E0,1.535655260E0,4.887592483E0
1.570521194E1,-3.440482616E0,2.994422913E0,1.444950104E0,4.784492660E0
1.571012428E1,-3.346639156E0,2.979753494E0,1.331984997E0,4.674730854E0
1.571503662E1,-3.293681145E0,2.993539810E0,1.201220512E0,4.610048459E0
1.571994897E1,-3.255307198E0,3.031052589E0,1.073878050E0,4.575753361E0
1.572486131E1,-3.217156172E0,3.073181152E0,9.736886024E-1,4.554405090E0
1.572977365E1,-3.152832985E0,3.139056206E0,8.503463268E-1,4.529582604E0
1.573468600E1,-3.090870380E0,3.223828316E0,7.493743896E-1,4.528588157E0
1.573959834E1,-2.964216709E0,3.265275002E0,6.612746716E-1,4.459359340E0
1.574451069E1,-2.830272198E0,3.258672714E0,6.194770336E-1,4.360405986E0
1.574942303E1,-2.660168171E0,3.282956123E0,5.905144215E-1,4.266497731E0
1.575433537E1,-2.479990482E0,3.283068657E0,5.839352608E-1,4.155703669E0
1.575924772E1,-2.260808945E0,3.337949753E0,5.733036995E-1,4.072080889E0
1.576416006E1,-2.141222954E0,3.406884193E0,6.016321182E-1,4.068618543E0
1.576907240E1,-2.013304472E0,3.492238998E0,6.521074772E-1,4.083426537E0
1.577398475E1,-1.865063906E0,3.603528976E0,7.511579990E-1,4.126514606E0
1.577889709E1,-1.693871737E0,3.678516388E0,8.055570126E-1,4.129116900E0
1.578380944E1,-1.492459059E0,3.760229111E0,9.471552372E-1,4.154980150E0
1.578872178E1,-1.320819736E0,3.839100838E0,1.109028339E0,4.208705724E0
1.579363412E1,-1.246325970E0,3.881661415E0,1.315353155E0,4.283780770E0
1.579854647E1,-1.156994939E0,3.923818588E0,1.542512417E0,4.371994300E0
1.580345881E1,-1.156103373E0,3.941630363E0,1.666583896E0,4.432891473E0
1.580837115E1,-1.200830936E0,3.939850807E0,1.757599115E0,4.478121701E0
1.581328350E1,-1.260157704E0,3.930447578E0,1.763254285E0,4.488371785E0
1.581819584E1,-1.341365457E0,3.908634186E0,1.724597573E0,4.477825284E0
1.582310818E1,-1.391817331E0,3.886419296E0,1.696702957E0,4.463206398E0
1.582802053E1,-1.416406393E0,3.835200310E0,1.629146218E0,4.401032366E0
1.583293287E1,-1.424726844E0,3.733619690E0,1.500014305E0,4.268466409E0
1.583784522E1,-1.388202906E0,3.687097549E0,1.373375535E0,4.172284267E0
1.584275756E1,-1.321136236E0,3.623961449E0,1.243862987E0,4.052862281E0
1.584766990E1,-1.285755396E0,3.587375641E0,1.156443357E0,3.982435457E0
1.585258225E1,-1.262930036E0,3.515205383E0,1.101211071E0,3.894140083E0
1.585749459E1,-1.207048893E0,3.438625336E0,1.044360280E0,3.791015645E0
1.586240694E1,-1.110837460E0,3.319378853E0,1.014624596E0,3.644406522E0
1.586731928E1,-9.814210534E-1,3.246009827E0,1.050112128E0,3.550000361E0
1.587223162E1,-8.473778963E-1,3.151502609E0,1.090994358E0,3.440971765E0
1.587714397E1,-7.160100341E-1,3.055029869E0,1.177940607E0,3.351629744E0
1.588205631E1,-6.111206412E-1,2.958967209E0,1.189097166E0,3.246984363E0
1.588696865E1,-4.728117585E-1,2.913535118E0,1.229794145E0,3.197597767E0
1.589188100E1,-3.608184457E-1,2.837370872E0,1.257044196E0,3.124263678E0
1.589679334E1,-2.967065871E-1,2.761603355E0,1.256687045E0,3.048565273E0
1.590170563E1,-2.494399250E-1,2.724508286E0,1.149915814E0,2.967738542E0
1.590661803E1,-2.000046372E-1,2.630419731E0,1.144927740E0,2.875755439E0
1.591153037E1,-1.173403859E-1,2.498554230E0,1.248850107E0,2.795741153E0
1.591644272E1,-6.118747592E-2,2.350479126E0,1.318319798E0,2.695637794E0
1.592135501E1,2.119830251E-2,2.162326813E0,1.343859911E0,2.545990195E0
1.592626735E1,1.180123389E-1,2.027434349E0,1.337326527E0,2.431637142E0
1.593117975E1,1.648251414E-1,1.874032021E0,1.391890287E0,2.340196982E0
1.593609204E1,2.718613744E-1,1.728481293E0,1.375605822E0,2.225724054E0
1.594100438E1,3.100540340E-1,1.576457977E0,1.305023432E0,2.069888745E0
1.594591673E1,3.728967607E-1,1.465809822E0,1.230261087E0,1.949664784E0
1.595082907E1,4.103127122E-1,1.348680496E0,1.196371317E0,1.848945627E0
1.595574141E1,4.629990160E-1,1.251394272E0,1.183946729E0,1.783840119E0
1.596065376E1,4.400971532E-1,1.095019341E0,1.219243884E0,1.696852530E0
1.596556610E1,3.606255949E-1,9.059410095E-1,1.314368010E0,1.636564449E0
1.597047845E1,2.575139403E-1,7.176990509E-1,1.419142604E0,1.611015545E0
1.597539079E1,1.420081258E-1,4.944486618E-1,1.485774517E0,1.572314123E0
1.598030313E1,6.610152125E-2,2.745103836E-1,1.540627956E0,1.566288563E0
1.598521548E1,1.007243991E-2,1.006221771E-2,1.519022346E0,1.519089065E0
1.599012782E1,-6.485526264E-2,-2.271137238E-1,1.482905388E0,1.501597562E0
1.599504016E1,-1.950679123E-1,-4.394655228E-1,1.388799429E0,1.469675233E0
1.599995251E1,-2.993685007E-1,-6.198940277E-1,1.288930774E0,1.461243527E0
1.600486485E1,-3.372160196E-1,-7.924051285E-1,1.223532915E0,1.496212995E0
1.600977720E1,-3.732132912E-1,-9.833641052E-1,1.192285538E0,1.589917585E0
1.601468954E1,-3.832379878E-1,-1.183250427E0,1.204432487E0,1.731360894E0
1.601960188E1,-3.621872067E-1,-1.437544823E0,1.257369161E0,1.943885772E0
1.602451423E1,-2.952226996E-1,-1.652968407E0,1.279420376E0,2.111013381E0
1.602942657E1,-2.439922988E-1,-1.827214241E0,1.335353374E0,2.276271680E0
1.603433891E1,-1.602796912E-1,-1.972299099E0,1.389578342E0,2.417970489E0
1.603925126E1,-7.241593301E-2,-2.097828388E0,1.461522341E0,2.557767692E0
1.604416360E1,7.179975510E-4,-2.165575027E0,1.412681103E0,2.585610878E0
1.604907595E1,8.338610828E-2,-2.290387154E0,1.353403807E0,2.661677745E0
1.605398829E1,1.875671446E-1,-2.436330318E0,1.345965743E0,2.789715153E0
1.605890063E1,3.039197326E-1,-2.622520447E0,1.340124607E0,2.960728738E0
1.606381298E1,3.870720267E-1,-2.808279514E0,1.357370853E0,3.143042192E0
1.606872532E1,5.136260986E-1,-3.024726868E0,1.347283721E0,3.350814501E0
1.607363766E1,5.976088643E-1,-3.178606987E0,1.285892010E0,3.480545502E0
1.607855001E1,7.325237989E-1,-3.301154613E0,1.196820736E0,3.587003314E0
1.608346235E1,8.133902550E-1,-3.411594868E0,1.151650429E0,3.691460681E0
1.608837470E1,9.119672775E-1,-3.529126167E0,1.078401089E0,3.801232001E0
1.609328704E1,1.054648519E0,-3.687274933E0,9.601664543E-1,3.953504717E0
1.609819938E1,1.102569580E0,-3.838207722E0,8.853917718E-1,4.090405455E0
1.610311173E1,1.065138221E0,-3.895903587E0,8.753845692E-1,4.132660443E0
1.610802407E1,1.052203894E0,-3.956130981E0,8.655860424E-1,4.184177885E0
1.611293641E1,1.049293280E0,-4.014100552E0,8.561594486E-1,4.236393351E0
1.611784876E1,9.965576530E-1,-4.060202122E0,7.972750664E-1,4.256056385E0
1.612276110E1,9.057918787E-1,-4.092014313E0,7.419170141E-1,4.256228485E0
1.612767345E1,8.030859232E-1,-4.083177567E0,6.905125380E-1,4.218304589E0
1.613258579E1,7.241669893E-1,-4.067165852E0,6.816309690E-1,4.186988974E0
1.613749813E1,7.000994682E-1,-4.118071556E0,6.891546249E-1,4.233625716E0
1.614241048E1,6.949780583E-1,-4.238205433E0,6.580686569E-1,4.344932008E0
1.614732282E1,7.086942196E-1,-4.353365898E0,6.027307510E-1,4.451665587E0
1.615223516E1,6.718287468E-1,-4.456413746E0,5.780446529E-1,4.543689356E0
1.615714751E1,6.780700088E-1,-4.528299332E0,5.645864010E-1,4.613461995E0
1.616205985E1,6.964998245E-1,-4.569100380E0,5.167963505E-1,4.650684762E0
1.616697220E1,6.915203929E-1,-4.621951580E0,4.703787565E-1,4.697008946E0
1.617188454E1,7.231624126E-1,-4.619910240E0,4.396414757E-1,4.696788172E0
1.617679688E1,6.937246323E-1,-4.579812527E0,3.838522434E-1,4.647932787E0
1.618170923E1,6.417437792E-1,-4.556686878E0,3.461970091E-1,4.614659549E0
1.618662157E1,5.076938868E-1,-4.533785343E0,3.003548384E-1,4.571999087E0
1.619153391E1,3.898738027E-1,-4.544627666E0,2.772589922E-1,4.569739025E0
1.619644626E1,2.594848871E-1,-4.546141148E0,2.409867048E-1,4.559912974E0
1.620135860E1,1.355107427E-1,-4.550299168E0,1.652231216E-1,4.555313859E0
1.620627094E1,1.995608211E-2,-4.547524452E0,1.528668404E-1,4.550136829E0
1.621118329E1,-1.615006328E-1,-4.554604053E0,1.606397629E-1,4.560296665E0
1.621609563E1,-3.396616578E-1,-4.619364262E0,1.454029083E-1,4.634116769E0
1.622100798E1,-5.103746653E-1,-4.626986504E0,2.242438793E-1,4.660447588E0
1.622592032E1,-6.550694704E-1,-4.625400066E0,3.012630939E-1,4.681260646E0
1.623083266E1,-7.911837101E-1,-4.626591206E0,3.142406940E-1,4.704260310E0
1.623574501E1,-9.312435389E-1,-4.637761116E0,3.277341127E-1,4.741671894E0
1.624065735E1,-1.039620996E0,-4.601527691E0,3.632383347E-1,4.731470278E0
1.624556970E1,-1.047050476E0,-4.592062473E0,3.873379230E-1,4.725820894E0
1.625048204E1,-1.077912688E0,-4.592605591E0,4.000473022E-1,4.734338361E0
1.625539438E1,-1.055481076E0,-4.615099430E0,4.564048052E-1,4.756205252E0
1.626030673E1,-1.015410423E0,-4.621236324E0,5.014735460E-1,4.757978479E0
1.626521907E1,-1.009950042E0,-4.625342369E0,5.330454111E-1,4.764234307E0
1.627013141E1,-1.005036831E0,-4.646535397E0,5.177181959E-1,4.782093930E0
1.627504376E1,-9.857730269E-1,-4.603461742E0,4.748206139E-1,4.731708263E0
1.627995610E1,-9.970930815E-1,-4.577480793E0,4.116187096E-1,4.702866677E0
1.628486844E1,-1.026544929E0,-4.554229259E0,4.213653803E-1,4.687467058E0
1.628978079E1,-1.042641163E0,-4.497852802E0,4.465016127E-1,4.638657577E0
1.629469313E1,-1.047569990E0,-4.472946644E0,4.726654291E-1,4.618232040E0
1.629960548E1,-1.055875659E0,-4.450809479E0,4.709993601E-1,4.598523548E0
1.630451782E1,-1.043868303E0,-4.397988319E0,4.366217852E-1,4.541211389E0
1.630943016E1,-1.011646271E0,-4.364778042E0,4.673880339E-1,4.504793792E0
1.631434251E1,-8.684239388E-1,-4.329669476E0,4.578146935E-1,4.439571173E0
1.631925485E1,-6.980999708E-1,-4.304691792E0,4.243285656E-1,4.381525958E0
1.632416720E1,-5.314459801E-1,-4.285092354E0,4.192827940E-1,4.338231134E0
1.632907954E1,-3.582454324E-1,-4.258921623E0,4.711630344E-1,4.299854391E0
1.633399188E1,-1.420727670E-1,-4.211742401E0,6.184011698E-1,4.259269742E0
1.633890423E1,-1.023064405E-1,-4.172132969E0,6.963104010E-1,4.231076493E0
1.634381657E1,-2.046536058E-1,-4.144659519E0,6.769673824E-1,4.204565431E0
1.634872891E1,-4.197606444E-1,-4.169706821E0,6.498473883E-1,4.240867317E0
1.635364126E1,-7.138824463E-1,-4.139382839E0,7.425111532E-1,4.265611474E0
1.635855360E1,-1.084668398E0,-4.173110485E0,8.359889984E-1,4.392064920E0
1.636346594E1,-1.463129163E0,-4.222857952E0,8.949030638E-1,4.557864382E0
1.636837829E1,-1.881414652E0,-4.219197750E0,8.670023680E-1,4.700323803E0
1.637329063E1,-2.334040880E0,-4.231556416E0,7.453800440E-1,4.889724730E0
1.637820298E1,-2.763391256E0,-4.152405262E0,6.808520555E-1,5.034119607E0
1.638311532E1,-3.186305046E0,-3.970053196E0,5.012516975E-1,5.115184795E0
1.638802766E1,-3.542940140E0,-3.732646465E0,3.095288277E-1,5.155665094E0
1.639294001E1,-3.672469616E0,-3.514640331E0,1.746436357E-1,5.086278614E0
1.639785235E1,-3.571363926E0,-3.366532803E0,-4.302883148E-2,4.908160030E0
1.640276470E1,-3.211042166E0,-3.338680744E0,-1.362971067E-1,4.634237564E0
1.640767704E1,-2.523813486E0,-3.450229168E0,-9.920716286E-2,4.275927722E0
1.641258938E1,-1.817104101E0,-3.655644894E0,1.054687500E-1,4.083715289E0
1.641750173E1,-1.017639637E0,-3.861543179E0,3.071845770E-1,4.005180210E0
1.642241407E1,-2.505481839E-1,-4.120438099E0,5.056706667E-1,4.158904584E0
1.642732647E1,3.615498543E-1,-4.336462498E0,7.225381136E-1,4.411086784E0
1.643223881E1,8.445227742E-1,-4.542956829E0,9.700005651E-1,4.721501516E0
1.643715110E1,1.248389006E0,-4.684688568E0,1.255797267E0,5.008174205E0
1.644206350E1,1.489183187E0,-4.744733810E0,1.508934021E0,5.196830513E0
1.644697579E1,1.477783084E0,-4.687073231E0,1.651502132E0,5.184588470E0
1.645188813E1,1.193740845E0,-4.514019966E0,1.615388513E0,4.940736130E0
1.645680048E1,7.231947780E-1,-4.278203487E0,1.451839447E0,4.575355019E0
1.646171282E1,1.154848337E-1,-3.958200932E0,1.072766542E0,4.102623480E0
1.646662516E1,-5.615979433E-1,-3.592495918E0,6.623700857E-1,3.695964462E0
1.647153756E1,-1.097250342E0,-3.210032940E0,3.445695639E-1,3.409838409E0
1.647644985E1,-1.563072085E0,-2.689124584E0,3.251326084E-2,3.110569479E0
1.648136225E1,-1.868099928E0,-2.066124916E0,-4.923949242E-1,2.828625509E0
1.648627459E1,-1.944681406E0,-1.432309628E0,-1.022985935E0,2.622936687E0
1.649118694E1,-1.772360086E0,-9.386034012E-1,-1.419585228E0,2.457124099E0
1.649609928E1,-1.377893806E0,-6.113128662E-1,-1.580827713E0,2.184333083E0
1.650101162E1,-9.479175806E-1,-4.455413818E-1,-1.417205811E0,1.762250599E0
1.650592397E1,-4.367764592E-1,-3.549795151E-1,-1.065837502E0,1.205318926E0
1.651083631E1,9.602755308E-2,-3.250503540E-1,-6.726360321E-1,7.532053208E-1
1.651574865E1,5.697608590E-1,-2.932806015E-1,-2.082104683E-1,6.737896903E-1
1.652066100E1,9.585833549E-1,-1.565961838E-1,2.233617306E-1,9.966417992E-1
1.652557334E1,1.208003044E0,1.114282608E-1,6.020634770E-1,1.354314602E0
1.653048569E1,1.295012236E0,5.347833633E-1,8.600993752E-1,1.644025812E0
1.653539803E1,1.323384762E0,1.077619553E0,9.585033655E-1,1.957380860E0
1.654031037E1,1.296149135E0,1.606016159E0,1.020774126E0,2.302448761E0
1.654522272E1,1.268860579E0,2.045927048E0,1.095691442E0,2.645064156E0
1.655013506E1,1.296868086E0,2.438101768E0,1.147814512E0,2.990599475E0
1.655504740E1,1.358616471E0,2.792100906E0,1.088624001E0,3.290405507E0
1.655995975E1,1.504165649E0,3.244165421E0,1.027697086E0,3.720656512E0
1.656487209E1,1.642347336E0,3.703220367E0,8.879173994E-1,4.147233194E0
1.656978444E1,1.799445748E0,4.164413452E0,7.596522570E-1,4.599719117E0
1.657469678E1,1.887207985E0,4.610971451E0,6.495217085E-1,5.024389530E0
1.657960912E1,2.027896881E0,4.987903595E0,6.480383873E-1,5.423237205E0
1.658452147E1,2.286007881E0,5.350270271E0,6.519789100E-1,5.854596528E0
1.658943381E1,2.467497826E0,5.686106682E0,5.871891975E-1,6.226166226E0
1.659434615E1,2.536230087E0,5.947604179E0,5.424996018E-1,6.488510179E0
1.659925850E1,2.580595970E0,6.118098259E0,6.426348090E-1,6.671100461E0
1.660417084E1,2.610196829E0,6.233565331E0,8.019493222E-1,6.805408653E0
1.660908318E1,2.622667789E0,6.289276123E0,9.109736681E-1,6.874827526E0
1.661399553E1,2.591798306E0,6.309200287E0,1.013251066E0,6.895658376E0
1.661890787E1,2.580196142E0,6.293372154E0,1.099672914E0,6.890081692E0
1.662382022E1,2.504393578E0,6.191605568E0,1.172742009E0,6.781098032E0
1.662873256E1,2.458031654E0,6.035076141E0,1.294518471E0,6.643782185E0
1.663364490E1,2.367202282E0,5.845362663E0,1.385765314E0,6.456954144E0
1.663855725E1,2.253338814E0,5.634431839E0,1.362385392E0,6.219361054E0
1.664346959E1,2.190343142E0,5.430984497E0,1.171331048E0,5.972035843E0
1.664838194E1,2.220851421E0,5.223037720E0,1.005699039E0,5.764003350E0
1.665329428E1,2.315683603E0,5.010582924E0,8.574734330E-1,5.586017586E0
1.665820662E1,2.402732611E0,4.788837433E0,7.860569954E-1,5.415161453E0
1.666311897E1,2.529877901E0,4.517169952E0,7.840850353E-1,5.236401046E0
1.666803131E1,2.702045918E0,4.183689117E0,8.109775782E-1,5.045987654E0
1.667294365E1,2.862044096E0,3.764567375E0,9.053750634E-1,4.814869462E0
1.667785600E1,3.055884123E0,3.460770607E0,9.912728071E-1,4.722073988E0
1.668276834E1,3.312816858E0,3.217162132E0,9.735344648E-1,4.719391600E0
1.668768068E1,3.451469660E0,2.983451843E0,8.144472837E-1,4.634323261E0
1.669259303E1,3.482065201E0,2.678329468E0,6.650602221E-1,4.443031836E0
1.669750537E1,3.424273968E0,2.419051170E0,5.564327836E-1,4.229311790E0
1.670241772E1,3.299922943E0,2.071660995E0,4.907633662E-1,3.927100634E0
1.670733006E1,3.089858294E0,1.772563934E0,3.384333253E-1,3.578232006E0
1.671224240E1,2.839164734E0,1.426054955E0,2.377022803E-1,3.186062067E0
1.671715475E1,2.638357878E0,1.022632599E0,1.088910848E-1,2.831707434E0
1.672206709E1,2.389030457E0,6.221475601E-1,-3.890651464E-2,2.469017583E0
1.672697944E1,2.143444538E0,2.102489471E-1,-1.272475719E-1,2.157487208E0
1.673189178E1,1.932301044E0,-1.843557358E-1,-1.255884171E-1,1.945134138E0
1.673680412E1,1.700273514E0,-5.808229446E-1,-1.922302693E-1,1.806996898E0
1.674171647E1,1.461417794E0,-9.743690491E-1,-2.031532228E-1,1.768165220E0
1.674662881E1,1.322881460E0,-1.348270416E0,-2.041480839E-1,1.899874973E0
1.675154115E1,1.204967976E0,-1.702566624E0,-1.955797821E-1,2.094977895E0
1.675645350E1,1.088145733E0,-2.003814697E0,-1.991340518E-1,2.288883756E0
1.676136584E1,1.007990599E0,-2.225786686E0,-2.076874375E-1,2.452204211E0
1.676627818E1,9.451512694E-1,-2.425971508E0,-1.659881622E-1,2.608869631E0
1.677119053E1,8.012555838E-1,-2.527887344E0,-1.025888622E-1,2.653817893E0
1.677610287E1,6.238411069E-1,-2.560362816E0,-1.534072459E-1,2.639729012E0
1.678101522E1,5.082436800E-1,-2.499580383E0,-3.466454744E-1,2.574174978E0
1.678592756E1,4.111254513E-1,-2.434134483E0,-4.713023603E-1,2.513197313E0
1.679083990E1,4.472761154E-1,-2.404667854E0,-4.866454899E-1,2.493853894E0
1.679575225E1,4.949666262E-1,-2.418286800E0,-4.428189397E-1,2.507826075E0
1.680066459E1,6.049326658E-1,-2.482089043E0,-3.611933589E-1,2.580149257E0
1.680557694E1,8.159568310E-1,-2.603164673E0,-2.774772048E-1,2.742124261E0
1.681048928E1,1.004235625E0,-2.666647911E0,-1.675269008E-1,2.854394075E0
1.681540162E1,1.132394314E0,-2.732374668E0,-3.359276056E-2,2.957924388E0
1.682031397E1,1.203766108E0,-2.802722454E0,2.880385518E-2,3.050432045E0
1.682522631E1,1.252645135E0,-2.882463932E0,1.976966858E-2,3.142945910E0
1.683013865E1,1.181379437E0,-2.973975182E0,3.481289744E-2,3.200218382E0
1.683505100E1,1.114458799E0,-3.043757915E0,1.260978580E-1,3.243822026E0
1.683996334E1,1.089869738E0,-3.015309811E0,4.433879256E-2,3.206536329E0
1.684487568E1,9.945052266E-1,-2.871989250E0,-2.396797687E-1,3.048738967E0
1.684978808E1,8.346399665E-1,-2.654565334E0,-5.134127140E-1,2.829652559E0
1.685470042E1,6.306440234E-1,-2.461139679E0,-6.601105928E-1,2.625007885E0
1.685961277E1,4.797087908E-1,-2.313174248E0,-7.757483721E-1,2.486499781E0
1.686452511E1,3.596734107E-1,-2.234503746E0,-9.438747168E-1,2.452197267E0
1.686943746E1,2.725236118E-1,-2.119814873E0,-1.099568248E0,2.403525441E0
1.687434980E1,2.086339593E-1,-2.014557362E0,-1.216335416E0,2.362507426E0
