"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.712318563E0,-5.270019770E-1,-1.618266106E-1,-3.772449493E-2,5.525776625E-1
4.717231376E0,-5.467644930E-1,-1.791114807E-1,-3.713655472E-2,5.765513481E-1
4.722144240E0,-5.600671768E-1,-2.204394341E-1,-7.512569427E-3,6.019345690E-1
4.727057053E0,-5.455175638E-1,-2.667055130E-1,2.967453003E-2,6.079488637E-1
4.731969865E0,-5.344164371E-1,-2.965803146E-1,7.228136063E-2,6.154554463E-1
4.736882678E0,-4.646441936E-1,-3.123493195E-1,7.474851608E-2,5.648395035E-1
4.741795490E0,-3.742830753E-1,-3.187923431E-1,-1.794862747E-2,4.919741170E-1
4.746708355E0,-3.036741018E-1,-3.063430786E-1,-1.029667854E-1,4.434706313E-1
4.751621167E0,-2.167901993E-1,-2.772765160E-1,-1.876702309E-1,3.988738803E-1
4.756533980E0,-8.920025826E-2,-2.338094711E-1,-2.987012863E-1,3.896742400E-1
4.761446792E0,-1.358711720E-2,-2.140717506E-1,-4.411187172E-1,4.905069284E-1
4.766359657E0,-8.600115776E-3,-1.580181122E-1,-6.128530502E-1,6.329554068E-1
4.771272469E0,-2.406215668E-2,-1.035966873E-1,-7.257514000E-1,7.335027986E-1
4.776185282E0,-5.777192116E-2,-4.592752457E-2,-7.464652061E-1,7.501048169E-1
4.781098094E0,-8.844673634E-2,-3.283691406E-2,-6.870017052E-1,6.934496600E-1
4.786010959E0,-1.209326982E-1,1.206398010E-4,-5.807352066E-1,5.931931492E-1
4.790923771E0,-1.720397472E-1,-1.180648804E-2,-4.394817352E-1,4.721030220E-1
4.795836584E0,-2.299185991E-1,-5.209827423E-2,-2.701306343E-1,3.585350080E-1
4.800749396E0,-2.660040855E-1,-9.952974319E-2,-6.275987625E-2,2.908661984E-1
4.805662209E0,-3.283903599E-1,-1.208767891E-1,1.111879349E-1,3.671705101E-1
4.810575074E0,-3.836755753E-1,-1.402311325E-1,2.495484352E-1,4.786921130E-1
4.815487886E0,-3.914947510E-1,-1.312656403E-1,3.213181496E-1,5.232056590E-1
4.820400699E0,-3.518537283E-1,-1.346879005E-1,3.146333694E-1,4.908523544E-1
4.825313511E0,-3.388142586E-1,-1.265449524E-1,2.630114555E-1,4.471954299E-1
4.830226376E0,-3.117051125E-1,-7.565927505E-2,2.046518326E-1,3.804822934E-1
4.835139188E0,-2.679520845E-1,-5.368280411E-2,1.226315498E-1,2.995307331E-1
4.840052001E0,-2.240490913E-1,-3.172302246E-2,-9.559631348E-3,2.264856111E-1
4.844964813E0,-2.227619886E-1,2.429962158E-3,-1.563320160E-1,2.721553004E-1
4.849877626E0,-2.737194300E-1,2.753543854E-2,-2.438297272E-1,3.676050361E-1
4.854790490E0,-2.645688057E-1,1.490306854E-2,-2.003593445E-1,3.322087015E-1
4.859703303E0,-2.790980339E-1,7.440757751E-2,-1.502432823E-1,3.255844652E-1
4.864616115E0,-2.887066603E-1,9.104871750E-2,-4.309844971E-2,3.057758673E-1
4.869528928E0,-3.079494238E-1,6.219434738E-2,1.189780235E-1,3.359415939E-1
4.874441792E0,-2.891122103E-1,3.545761108E-2,2.549304962E-1,3.870822525E-1
4.879354605E0,-2.538022995E-1,2.492666245E-2,3.172521591E-1,4.070453024E-1
4.884267417E0,-2.482477427E-1,2.791690826E-2,3.680810928E-1,4.448482735E-1
4.889180230E0,-2.526931763E-1,2.569866180E-2,3.430876732E-1,4.268763451E-1
4.894093042E0,-2.859159708E-1,5.399894714E-2,2.522921562E-1,3.851170741E-1
4.899005907E0,-2.669399977E-1,2.955865860E-2,1.816096306E-1,3.242109415E-1
4.903918719E0,-2.603000402E-1,3.847360611E-2,1.093068123E-1,2.849286025E-1
4.908831532E0,-2.186641693E-1,9.475088120E-2,6.627988815E-2,2.473555579E-1
4.913744344E0,-1.873058081E-1,1.125469208E-1,1.899147034E-2,2.193420868E-1
4.918657209E0,-9.235334396E-2,1.253995895E-1,-4.203891754E-2,1.613117100E-1
4.923570021E0,-3.865718842E-2,1.453576088E-1,-1.050076485E-1,1.834388696E-1
4.928482834E0,3.839170933E-2,1.629805565E-1,-1.653094292E-1,2.352951179E-1
4.933395646E0,1.390013695E-1,1.759099960E-1,-1.898202896E-1,2.937642759E-1
4.938308511E0,2.063095570E-1,1.391901970E-1,-2.383871078E-1,3.446243715E-1
4.943221324E0,2.194422483E-1,1.411485672E-1,-2.587075233E-1,3.674335328E-1
4.948134136E0,2.073727846E-1,1.553330421E-1,-1.987767220E-1,3.265639462E-1
4.953046949E0,1.797885895E-1,1.601371765E-1,-1.350851059E-1,2.760721609E-1
4.957959761E0,1.224360466E-1,1.531147957E-1,-2.473449707E-2,1.976019269E-1
4.962872626E0,6.125938892E-2,1.437029839E-1,1.345286369E-1,2.061582267E-1
4.967785438E0,-1.345229149E-2,1.221542358E-1,2.358088493E-1,2.659105769E-1
4.972698251E0,-1.161339283E-1,1.216506958E-1,3.106932640E-1,3.532934834E-1
4.977611063E0,-2.280611992E-1,9.695291519E-2,3.713426590E-1,4.464382922E-1
4.982523928E0,-3.113756180E-1,9.587335587E-2,3.489332199E-1,4.773896394E-1
4.987436740E0,-3.757803440E-1,1.111540794E-1,3.200559616E-1,5.059663179E-1
4.992349553E0,-3.833283186E-1,1.142997742E-1,2.537322044E-1,4.736930122E-1
4.997262365E0,-3.486589193E-1,1.411361694E-1,2.023673058E-1,4.271240883E-1
5.002175178E0,-2.980352640E-1,1.559596062E-1,1.371850967E-1,3.632742327E-1
5.007088042E0,-2.219489813E-1,1.611957550E-1,8.680820465E-2,2.877170244E-1
5.012000855E0,-1.110869646E-1,1.830105782E-1,4.876661301E-2,2.195708723E-1
5.016913667E0,1.773560047E-2,1.950564384E-1,4.677534103E-2,2.013690598E-1
5.021826480E0,1.074367762E-1,2.188344002E-1,3.535938263E-2,2.463360337E-1
5.026739344E0,1.276535988E-1,2.733025551E-1,-2.128124237E-3,3.016525432E-1
5.031652157E0,1.884415150E-1,2.583575249E-1,5.834579468E-3,3.198325461E-1
5.036564969E0,2.803946733E-1,2.268285751E-1,-1.722192764E-2,3.610664345E-1
5.041477782E0,2.893247604E-1,2.360010147E-1,-1.899576187E-2,3.738530927E-1
5.046390594E0,2.398107052E-1,1.716141701E-1,-6.621217728E-2,3.022327747E-1
5.051303459E0,1.893475056E-1,1.292614937E-1,-8.254289627E-2,2.436685071E-1
5.056216271E0,1.376032829E-1,1.087846756E-1,-6.819200516E-2,1.881991463E-1
5.061129084E0,6.270432472E-2,6.252431870E-2,-4.704475403E-2,1.002712903E-1
5.066041896E0,-9.395837784E-3,4.519271851E-2,-1.183795929E-2,4.765292073E-2
5.070954761E0,-3.620398045E-2,5.169153214E-2,2.085733414E-2,6.646631539E-2
5.075867574E0,-4.674398899E-2,3.426170349E-2,5.830478668E-2,8.220895926E-2
5.080780386E0,-4.353809357E-2,1.680183411E-2,9.813737869E-2,1.086683593E-1
5.085693199E0,-2.426958084E-2,2.543115616E-2,1.023292542E-1,1.081990412E-1
5.090606011E0,-2.219867706E-2,5.055332184E-2,1.137638092E-1,1.264540387E-1
5.095518876E0,-1.186490059E-3,8.006334305E-2,1.181497574E-1,1.427267033E-1
5.100431688E0,5.473136902E-3,3.798007965E-2,1.487331390E-1,1.536033474E-1
5.105344501E0,2.649056911E-2,7.984638214E-3,1.720442772E-1,1.742548077E-1
5.110257313E0,-1.655328274E-2,6.611824036E-3,1.382589340E-1,1.394032289E-1
5.115170126E0,-5.913746357E-2,1.715564728E-2,1.094465256E-1,1.255790500E-1
5.120082990E0,-8.728277683E-2,-5.571365356E-3,8.559989929E-2,1.223791894E-1
5.124995803E0,-1.107600927E-1,-1.858568192E-2,6.911754608E-2,1.318728967E-1
5.129908615E0,-1.250014305E-1,-4.799270630E-2,4.562568665E-2,1.414579823E-1
5.134821428E0,-1.491991282E-1,-4.621887207E-2,5.762100220E-3,1.563002424E-1
5.139734292E0,-1.689875126E-1,-5.146646500E-2,-1.715326309E-2,1.774818607E-1
5.144647105E0,-1.295992136E-1,-6.849336624E-2,-4.460048676E-2,1.532204321E-1
5.149559917E0,-8.850121498E-2,-1.090898514E-1,-6.228065491E-2,1.536617737E-1
5.154472730E0,-6.966471672E-2,-7.805299759E-2,-8.688783646E-2,1.359961004E-1
5.159385594E0,-3.511464596E-2,-5.673694611E-2,-6.842660904E-2,9.557363778E-2
5.164298407E0,-6.381392479E-3,-2.614688873E-2,-5.939340591E-2,6.520704430E-2
5.169211219E0,9.043633938E-2,8.776664734E-3,-7.626056671E-2,1.186230811E-1
5.174124032E0,1.219419241E-1,1.244783401E-2,-1.141562462E-1,1.675005372E-1
5.179036844E0,1.958053112E-1,8.939743042E-3,-1.279387474E-1,2.340682849E-1
5.183949709E0,2.361249924E-1,3.400516510E-2,-1.488523483E-1,2.811910114E-1
5.188862521E0,2.481797934E-1,1.632261276E-2,-1.746749878E-1,3.039259595E-1
5.193775334E0,2.515238523E-1,-1.985454559E-2,-1.937370300E-1,3.181076674E-1
5.198688146E0,2.131385803E-1,-2.429485321E-2,-2.372312546E-1,3.198389633E-1
5.203601011E0,1.355994940E-1,-6.854009628E-2,-2.004032135E-1,2.514884004E-1
5.208513824E0,6.633913517E-2,-6.926059723E-2,-1.288385391E-1,1.606153179E-1
5.213426636E0,-9.259343147E-3,-8.875274658E-2,-5.815076828E-2,1.065096114E-1
5.218339449E0,-4.160284996E-2,-1.176195145E-1,1.676702499E-2,1.258820100E-1
5.223252261E0,-9.077870846E-2,-1.250495911E-1,7.710886002E-2,1.726961216E-1
5.228165126E0,-7.392978668E-2,-1.279339790E-1,1.208105087E-1,1.908609320E-1
5.233077938E0,-3.192341328E-2,-1.310925484E-1,1.266689301E-1,1.850658758E-1
5.237990751E0,1.624166965E-2,-1.228537560E-1,1.331553459E-1,1.818988272E-1
5.242903563E0,5.639481544E-2,-8.903741837E-2,9.984159470E-2,1.451770681E-1
5.247816376E0,1.028972864E-1,-6.549787521E-2,1.006827354E-1,1.581607929E-1
5.252729240E0,1.297246218E-1,-6.618356705E-2,4.016733170E-2,1.510700386E-1
5.257642053E0,1.588467360E-1,-5.269861221E-2,-2.928543091E-2,1.699031068E-1
5.262554865E0,1.383422613E-1,-2.966594696E-2,-9.369182587E-2,1.696962224E-1
5.267467678E0,1.188137531E-1,-6.348609924E-2,-1.414694786E-1,1.953479104E-1
5.272380542E0,9.806990623E-2,-5.386638641E-2,-1.800389290E-1,2.119747863E-1
5.277293355E0,1.046705246E-1,-6.760931015E-2,-1.905350685E-1,2.276632379E-1
5.282206167E0,8.118712902E-2,-7.607126236E-2,-1.541042328E-1,1.900692017E-1
5.287118980E0,3.230059147E-2,-9.128570557E-2,-9.942579269E-2,1.387872347E-1
5.292031792E0,1.007783413E-2,-1.276755333E-1,-2.156400681E-2,1.298753669E-1
5.296944657E0,-2.682209015E-3,-1.235036850E-1,2.257394791E-2,1.255784121E-1
5.301857469E0,7.278919220E-4,-1.291098595E-1,9.760046005E-2,1.618509668E-1
5.306770282E0,1.536846161E-2,-1.017789841E-1,1.012926102E-1,1.444137947E-1
5.311683094E0,4.123258591E-2,-9.162998199E-2,5.557870865E-2,1.148267068E-1
5.316595907E0,6.398785114E-2,-7.236623764E-2,2.255487442E-2,9.919697477E-2
5.321508771E0,6.245338917E-2,-2.739620209E-2,-4.782819748E-2,8.329774416E-2
5.326421584E0,3.234028816E-2,-6.471633911E-3,-1.342954636E-1,1.382861085E-1
5.331334396E0,9.763479233E-3,2.740383148E-3,-1.848258972E-1,1.851038830E-1
5.336247209E0,-2.649915218E-2,1.238250732E-2,-2.141990662E-1,2.161868902E-1
5.341160074E0,-7.865273952E-2,-3.578186035E-3,-2.108263969E-1,2.250484981E-1
5.346072886E0,-1.322995424E-1,-2.354669571E-2,-1.417632103E-1,1.953315735E-1
5.350985699E0,-1.686079502E-1,-6.416940689E-2,-6.442928314E-2,1.915658795E-1
5.355898511E0,-2.425088882E-1,-9.941387177E-2,5.466175079E-2,2.677341700E-1
5.360811324E0,-2.898041010E-1,-1.177554131E-1,2.084155083E-1,3.758853261E-1
5.365724188E0,-2.967245579E-1,-1.363019943E-1,3.803544044E-1,5.012915019E-1
5.370637001E0,-2.733161449E-1,-1.363558769E-1,5.018439293E-1,5.874878464E-1
5.375549813E0,-2.673902512E-1,-1.277546883E-1,5.379071236E-1,6.141358810E-1
5.380462626E0,-3.169230223E-1,-1.105747223E-1,5.296506882E-1,6.270540828E-1
5.385375490E0,-3.099360466E-1,-4.436111450E-2,4.345459938E-1,5.355917122E-1
5.390288303E0,-2.847291231E-1,-1.238632202E-2,2.791500092E-1,3.989346088E-1
5.395201115E0,-1.605291367E-1,-1.182222366E-2,1.468338966E-1,2.178751062E-1
5.400113928E0,-7.076263428E-2,1.233768463E-2,2.530860901E-2,7.615835189E-2
5.405026740E0,1.139843464E-2,7.444429398E-2,-1.144270897E-1,1.369869923E-1
5.409939605E0,7.919847965E-2,1.102032661E-1,-2.581801414E-1,2.916747238E-1
5.414852417E0,1.306076050E-1,1.105213165E-1,-3.325681686E-1,3.739985223E-1
5.419765230E0,1.634482145E-1,1.089453697E-1,-3.524446487E-1,4.034868559E-1
5.424678042E0,1.659303904E-1,1.031022072E-1,-3.372254372E-1,3.897229209E-1
5.429590907E0,1.810986996E-1,9.536552429E-2,-2.990508080E-1,3.623847513E-1
5.434503719E0,1.614826918E-1,5.713987350E-2,-2.475056648E-1,3.009994668E-1
5.439416532E0,1.285339594E-1,3.366374969E-2,-1.801466942E-1,2.238460591E-1
5.444329344E0,7.970929146E-2,-3.229761124E-2,-1.182637215E-1,1.462293221E-1
5.449242157E0,-8.964300156E-3,-3.355169296E-2,-6.885099411E-2,7.711377418E-2
5.454155021E0,-9.954607487E-2,-6.332302094E-2,-3.161525726E-2,1.221423370E-1
5.459067834E0,-1.281785965E-1,-5.738639832E-2,1.984405518E-2,1.418334863E-1
5.463980646E0,-1.190764904E-1,-7.085323334E-2,6.425380707E-2,1.527348780E-1
5.468893459E0,-1.463547945E-1,-8.697891235E-2,7.564258575E-2,1.862977666E-1
5.473806271E0,-1.693096161E-1,-4.633283615E-2,5.184364319E-2,1.830307109E-1
5.478719136E0,-1.786416769E-1,-3.821372986E-3,9.619235992E-3,1.789412790E-1
5.483631949E0,-1.671785116E-1,5.488061905E-2,-5.906105042E-3,1.760551595E-1
5.488544761E0,-1.536055803E-1,5.852842331E-2,-3.317689896E-2,1.676930448E-1
5.493457574E0,-1.281003952E-1,5.526065826E-2,-5.576801300E-2,1.502448764E-1
5.498370386E0,-1.140562296E-1,8.086633682E-2,-8.581972122E-2,1.640524687E-1
5.503283251E0,-9.695613384E-2,1.019177437E-1,-6.876325607E-2,1.565761915E-1
5.508196063E0,-8.627808094E-2,7.797908783E-2,4.620075226E-3,1.163872437E-1
5.513108876E0,-9.881937504E-2,5.916070938E-2,1.055545807E-1,1.562274877E-1
5.518021688E0,-1.059327126E-1,4.988718033E-2,1.747689247E-1,2.103678858E-1
5.522934501E0,-1.600811481E-1,3.806829453E-2,2.340884209E-1,2.861338110E-1
5.527847365E0,-1.781971455E-1,-2.397060394E-3,2.623329163E-1,3.171411791E-1
5.532760178E0,-2.343801260E-1,-1.900243759E-2,2.550196648E-1,3.468863870E-1
5.537672990E0,-3.000240326E-1,1.665782928E-2,2.337331772E-1,3.806876693E-1
5.542585803E0,-3.205437660E-1,2.097940445E-2,2.224340439E-1,3.907241293E-1
5.547498667E0,-3.010845184E-1,3.225231171E-2,2.186212540E-1,3.734800551E-1
5.552411480E0,-2.538046837E-1,4.796361923E-2,1.914463043E-1,3.215105188E-1
5.557324292E0,-1.908595562E-1,2.283287048E-2,2.101097107E-1,2.847714886E-1
5.562237105E0,-1.336212158E-1,5.688810349E-2,1.935095787E-1,2.419438833E-1
5.567149917E0,-7.467687130E-2,4.522514343E-2,1.323328018E-1,1.585368069E-1
5.572062782E0,-2.558720112E-2,5.486106873E-2,3.620243073E-2,7.053408902E-2
5.576975594E0,-9.972453117E-3,5.261516571E-2,-5.449151993E-2,7.640112059E-2
5.581888407E0,8.233428001E-3,3.401708603E-2,-1.352772713E-1,1.397314982E-1
5.586801219E0,4.573988914E-2,2.788305283E-2,-2.468285561E-1,2.525746190E-1
5.591714032E0,3.589046001E-2,3.183126450E-2,-2.845268250E-1,2.885426635E-1
5.596626896E0,7.644677162E-2,2.905845642E-2,-2.678794861E-1,2.800855617E-1
5.601539709E0,4.808330536E-2,2.192449570E-2,-2.375807762E-1,2.433871669E-1
5.606452521E0,2.726924419E-2,-1.105690002E-2,-1.911840439E-1,1.934352743E-1
5.611365334E0,-2.665889263E-2,-2.462148666E-2,-1.120848656E-1,1.178131200E-1
5.616278199E0,-4.952394962E-2,-1.667499542E-2,-5.736160278E-2,7.759529968E-2
5.621191011E0,-4.625213146E-2,-2.552890778E-2,2.318382263E-2,5.769293223E-2
5.626103824E0,-6.684064865E-2,-2.971506119E-2,2.727222443E-2,7.806683930E-2
5.631016636E0,-1.159646511E-1,-1.248884201E-2,3.611469269E-2,1.220984951E-1
5.635929449E0,-1.245828867E-1,-4.852771759E-3,2.352094650E-2,1.268766329E-1
5.640842313E0,-7.857048512E-2,2.879953384E-2,4.906845093E-2,9.700745929E-2
5.645755126E0,-4.948592186E-2,4.542446136E-2,6.265258789E-2,9.185632761E-2
5.650667938E0,-1.348233223E-2,7.125139236E-2,7.390880585E-2,1.035424830E-1
5.655580751E0,2.687346935E-2,1.014709473E-1,1.256051064E-1,1.636923310E-1
5.660493563E0,1.937568188E-2,1.264038086E-1,1.890568733E-1,2.282451341E-1
5.665406428E0,1.205897331E-2,1.460652351E-1,2.071857452E-1,2.537841697E-1
5.670319240E0,2.652752399E-2,1.202406883E-1,1.730799675E-1,2.124104701E-1
5.675232053E0,-2.758455276E-2,1.159787178E-1,1.344437599E-1,1.796861016E-1
5.680144865E0,-4.512917995E-2,1.166658401E-1,1.361980438E-1,1.849255750E-1
5.685057678E0,-8.094167709E-2,9.605646133E-2,1.306014061E-1,1.812046526E-1
5.689970542E0,-8.754110336E-2,5.662012100E-2,1.225905418E-1,1.609276975E-1
5.694883355E0,-1.366128922E-1,5.310678482E-2,1.454825401E-1,2.065153321E-1
5.699796167E0,-1.854511499E-1,5.909919739E-2,1.611237526E-1,2.526770821E-1
5.704708980E0,-1.749234200E-1,3.162002563E-2,1.816711426E-1,2.541700866E-1
5.709621792E0,-1.602277756E-1,1.360416412E-2,1.881961823E-1,2.475395248E-1
5.714534657E0,-8.450961113E-2,4.931926727E-3,1.903758049E-1,2.083486150E-1
5.719447469E0,1.153206825E-2,3.389787674E-2,1.812129021E-1,1.847164598E-1
5.724360282E0,5.909967422E-2,5.513525009E-2,1.013383865E-1,1.296230530E-1
5.729273094E0,1.539102793E-1,7.606220245E-2,1.749277115E-2,1.725683336E-1
5.734185959E0,2.057151794E-1,8.734846115E-2,-8.479499817E-2,2.390369855E-1
5.739098771E0,2.058470249E-1,9.879779816E-2,-2.033452988E-1,3.057504098E-1
5.744011584E0,2.000449896E-1,7.979679108E-2,-3.240962029E-1,3.891322069E-1
5.748924396E0,1.524535418E-1,8.063077927E-2,-3.165774345E-1,3.605061401E-1
5.753837209E0,9.399080276E-2,7.496643066E-2,-2.719497681E-1,2.973397267E-1
5.758750074E0,1.718556881E-2,7.446670532E-2,-1.972632408E-1,2.115500417E-1
5.763662886E0,-5.925381184E-2,5.747413635E-2,-9.002971649E-2,1.221459800E-1
5.768575699E0,-1.047223806E-1,2.150726318E-2,1.893711090E-2,1.085723425E-1
5.773488511E0,-1.123914719E-1,-1.685953140E-2,8.711576462E-2,1.431965195E-1
5.778401324E0,-1.181105375E-1,-5.293655396E-2,1.481499672E-1,1.967251651E-1
5.783314188E0,-1.123038530E-1,-8.197069168E-2,1.260800362E-1,1.876899710E-1
5.788227001E0,-1.687340736E-1,-7.776165009E-2,9.980535507E-2,2.109008552E-1
5.793139813E0,-1.822955608E-1,-9.496927261E-2,8.333539963E-2,2.218008636E-1
5.798052626E0,-2.148817778E-1,-6.924629211E-2,1.474618912E-2,2.262447292E-1
5.802965438E0,-2.331011295E-1,-3.880643845E-2,3.544330597E-3,2.363358596E-1
5.807878303E0,-2.512342930E-1,-3.609657288E-3,6.411075592E-3,2.513420010E-1
5.812791115E0,-2.596013546E-1,-4.690980911E-2,1.619625092E-2,2.643023118E-1
5.817703928E0,-2.678375244E-1,-3.993034363E-2,3.294277191E-2,2.727940579E-1
5.822616740E0,-2.784118652E-1,-4.255056381E-2,9.471559525E-2,2.971443440E-1
5.827529553E0,-2.913435698E-1,-3.579568863E-2,1.229062080E-1,3.182268734E-1
5.832442417E0,-2.971605062E-1,-1.731634140E-2,1.414885521E-1,3.295803886E-1
5.837355230E0,-3.554998636E-1,-1.431941986E-3,1.624360085E-1,3.908550375E-1
5.842268042E0,-3.542127609E-1,-1.175928116E-2,1.618490219E-1,3.896152802E-1
5.847180855E0,-3.482000828E-1,-2.911376953E-2,9.953069687E-2,3.633142838E-1
5.852093667E0,-2.925807238E-1,-4.172897339E-2,1.661458015E-1,3.390416118E-1
5.857006532E0,-1.688748598E-1,1.195430756E-2,2.515692711E-1,3.032304765E-1
5.861919344E0,-7.257032394E-2,2.439451218E-2,2.252225876E-1,2.378797135E-1
5.866832157E0,1.569032669E-3,1.236248016E-2,1.712841988E-1,1.717369195E-1
5.871744969E0,6.559228897E-2,4.972887039E-2,1.160330772E-1,1.422637829E-1
5.876657834E0,1.337298155E-1,5.324125290E-2,3.548002243E-2,1.482468433E-1
5.881570646E0,1.706315279E-1,7.801437378E-2,-8.708953857E-2,2.068476458E-1
5.886483459E0,2.363960743E-1,3.149890900E-2,-2.540407181E-1,3.484422070E-1
5.891396271E0,2.741905451E-1,2.377367020E-2,-3.822908401E-1,4.710540615E-1
5.896309084E0,3.580026627E-1,4.034376144E-2,-4.746513367E-1,5.958921186E-1
5.901221896E0,4.114532471E-1,4.060983658E-2,-5.171308517E-1,6.620930835E-1
5.906134761E0,4.249547720E-1,5.783510208E-2,-4.648447037E-1,6.324650629E-1
5.911047574E0,3.797119856E-1,5.139970779E-2,-4.252629280E-1,5.724261349E-1
5.915960386E0,3.164038658E-1,4.530191422E-2,-4.434132576E-1,5.466067935E-1
5.920873199E0,2.208228111E-1,1.347780228E-2,-4.405055046E-1,4.929396156E-1
5.925786063E0,1.169886589E-1,-2.015352249E-2,-3.858113289E-1,4.036618539E-1
5.930698876E0,-3.087723255E-2,-5.544996262E-2,-3.178358078E-1,3.241106332E-1
5.935611688E0,-1.657586098E-1,-7.106304169E-2,-2.247142792E-1,2.881360440E-1
5.940524501E0,-2.831032276E-1,-1.052150726E-1,-1.065554619E-1,3.202681930E-1
5.945437313E0,-3.213946819E-1,-7.969760895E-2,5.903720856E-3,3.311813768E-1
5.950350178E0,-3.360066414E-1,-1.234579086E-1,1.011309624E-1,3.719808998E-1
5.955262990E0,-3.727232218E-1,-1.173415184E-1,2.198662758E-1,4.483668266E-1
5.960175803E0,-3.865647316E-1,-5.700731277E-2,2.456336021E-1,4.615387220E-1
5.965088615E0,-3.895038366E-1,-3.069877625E-2,2.123661041E-1,4.446965435E-1
5.970001428E0,-2.933812737E-1,-8.553934097E-2,1.892385483E-1,3.594450984E-1
5.974914292E0,-2.340992689E-1,-1.163096428E-1,1.689038277E-1,3.112216312E-1
5.979827105E0,-1.872006655E-1,-8.989906311E-2,1.820421219E-1,2.761616643E-1
5.984739917E0,-1.022856236E-1,-8.986806870E-2,1.641740799E-1,2.132879440E-1
5.989652730E0,-2.685368061E-2,-9.694480896E-2,1.415500641E-1,1.736543601E-1
5.994565542E0,-2.241051197E-2,-5.864191055E-2,1.163415909E-1,1.321986024E-1
5.999478407E0,-1.944148540E-2,-3.697443008E-2,8.133888245E-2,9.143901592E-2
6.004391219E0,-4.622530937E-2,1.566886902E-2,4.846620560E-2,6.878419708E-2
6.009304032E0,-5.747687817E-2,2.316379547E-2,3.422832489E-2,7.079358141E-2
6.014216844E0,-8.437979221E-2,5.946016312E-2,3.616142273E-2,1.093759975E-1
6.019129709E0,-1.033210754E-1,8.621358871E-2,1.041736603E-1,1.701769050E-1
6.024042521E0,1.612162590E-2,8.424377441E-2,2.000360489E-1,2.176495835E-1
6.028955334E0,4.495406151E-2,7.948112488E-2,2.883543968E-1,3.024671470E-1
6.033868146E0,1.047549248E-1,6.956577301E-2,3.455100060E-1,3.676821389E-1
6.038780959E0,9.300279617E-2,7.592868805E-2,2.981739044E-1,3.214379614E-1
6.043693824E0,5.552852154E-2,9.141063690E-2,1.684517860E-1,1.995377795E-1
6.048606636E0,6.476283073E-3,6.386375427E-2,8.512258530E-2,1.066132069E-1
6.053519449E0,-3.530728817E-2,4.834365845E-2,4.061794281E-2,7.234314887E-2
6.058432261E0,-8.446669579E-2,4.955005646E-2,-3.898143768E-2,1.054010592E-1
6.063345074E0,-1.220926046E-1,6.262874603E-2,-1.201577187E-1,1.823919990E-1
6.068257886E0,-1.461507082E-1,8.037471771E-2,-2.076239586E-1,2.663227984E-1
6.073170751E0,-1.881396174E-1,1.073265076E-1,-1.847257614E-1,2.846736760E-1
6.078083563E0,-2.269647121E-1,1.930952072E-1,-1.091079712E-1,3.173378152E-1
6.082996376E0,-2.530548573E-1,1.898918152E-1,-7.846164703E-2,3.259630229E-1
6.087909188E0,-1.759576797E-1,1.269116402E-1,-7.106733322E-2,2.282941859E-1
6.092822001E0,-1.147364974E-1,1.162853241E-1,-1.319756508E-1,2.100102684E-1
6.097734865E0,-9.023606777E-2,1.127223969E-1,-1.707434654E-1,2.236117565E-1
6.102647678E0,-5.909812450E-2,1.046142578E-1,-1.950817108E-1,2.291148296E-1
6.107560490E0,-1.592361927E-2,5.890512466E-2,-2.433767319E-1,2.509095633E-1
6.112473303E0,1.543879509E-3,-3.810882568E-2,-2.563829422E-1,2.592043194E-1
6.117386115E0,-1.467907429E-1,-5.587701797E-1,-1.678471565E-1,6.016180715E-1
6.122298980E0,-8.139077425E-1,-4.474339485E-1,-2.020859718E-1,9.505165394E-1
6.127211792E0,-8.273975849E-1,4.888439178E-2,-4.914822578E-1,9.636032675E-1
6.132124605E0,-1.513379812E-1,-2.610082626E-1,-2.686018944E-1,4.039498427E-1
6.137037417E0,3.447797298E-1,-4.550638199E-1,1.191544533E-1,5.832271650E-1
6.141950230E0,4.221181870E-1,-1.404843330E-1,4.524617195E-1,6.345401636E-1
6.146863094E0,3.451993465E-1,3.527021408E-2,4.490814209E-1,5.675215410E-1
6.151775907E0,3.294206858E-1,-1.398820877E-1,2.347254753E-1,4.279965367E-1
6.156688719E0,2.246737480E-1,-2.920908928E-1,5.983591080E-2,3.733305759E-1
6.161601532E0,6.461012363E-2,-1.836981773E-1,-6.446456909E-2,2.051223272E-1
6.166514344E0,4.011988640E-3,-6.141614914E-2,-1.765756607E-1,1.869946614E-1
6.171427209E0,5.902123451E-2,-9.170579910E-2,-2.622380257E-1,2.840109889E-1
6.176340021E0,1.005729437E-1,-1.168022156E-1,-2.573618889E-1,2.999880271E-1
6.181252834E0,5.431556702E-2,-3.936862946E-2,-2.623186111E-1,2.707602695E-1
6.186165646E0,-9.444624186E-2,6.893157959E-3,-2.081041336E-1,2.286371331E-1
6.191078459E0,-1.957369447E-1,1.724767685E-2,-2.159571648E-1,2.919724831E-1
6.195991324E0,-2.314102054E-1,8.326053619E-3,-1.401600838E-1,2.706748149E-1
6.200904136E0,-2.286788225E-1,1.326608658E-2,-4.040050507E-2,2.325987827E-1
6.205816949E0,-2.354487777E-1,2.937078476E-2,3.824377060E-2,2.403359230E-1
