"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.140293281E0,-7.174297333E0,5.140495300E-1,4.276474953E0,8.367976288E0
8.145206041E0,-7.483738899E0,5.370521545E-1,3.833411217E0,8.425545352E0
8.150118802E0,-7.789715290E0,6.352720261E-1,3.314943075E0,8.489527810E0
8.155031614E0,-7.887975693E0,7.776660919E-1,2.832261562E0,8.417044056E0
8.159944375E0,-7.873344421E0,8.590078354E-1,2.479905367E0,8.299239572E0
8.164857135E0,-7.862266064E0,8.959951401E-1,2.324197054E0,8.247419408E0
8.169769895E0,-7.817681789E0,9.027614594E-1,2.197198629E0,8.170606381E0
8.174682656E0,-7.795516014E0,8.885498047E-1,2.045873642E0,8.108340745E0
8.179595416E0,-7.754082680E0,8.099966049E-1,1.973116875E0,8.042082001E0
8.184508177E0,-7.645502090E0,7.434711456E-1,2.048713923E0,7.950074232E0
8.189420989E0,-7.513359070E0,6.960239410E-1,2.117804050E0,7.837098177E0
8.194333750E0,-7.425178528E0,7.560520172E-1,2.059093475E0,7.742399936E0
8.199246510E0,-7.300031662E0,7.823190689E-1,1.880400181E0,7.578811927E0
8.204159270E0,-7.238941669E0,8.992061615E-1,1.742591143E0,7.499831472E0
8.209072083E0,-7.254215240E0,1.080298424E0,1.665149927E0,7.520864825E0
8.213984843E0,-7.302925110E0,1.311223984E0,1.590647221E0,7.588292435E0
8.218897604E0,-7.346917152E0,1.532165527E0,1.555022001E0,7.664386229E0
8.223810364E0,-7.288066864E0,1.766973495E0,1.534431934E0,7.654580022E0
8.228723125E0,-7.140429020E0,1.946152687E0,1.500146389E0,7.551402258E0
8.233635937E0,-6.912888050E0,2.014518738E0,1.387614012E0,7.332924354E0
8.238548698E0,-6.717251778E0,1.976773262E0,1.333197832E0,7.127869277E0
8.243461458E0,-6.600749969E0,1.923874855E0,1.314878702E0,7.000007187E0
8.248374218E0,-6.560458183E0,1.906082153E0,1.293863297E0,6.953189411E0
8.253286979E0,-6.512748241E0,1.904357910E0,1.305778027E0,6.909958391E0
8.258199791E0,-6.458104134E0,1.856739998E0,1.293006182E0,6.842986001E0
8.263112552E0,-6.356301308E0,1.753859520E0,1.308197498E0,6.722348565E0
8.268025312E0,-6.231639862E0,1.634144783E0,1.308309555E0,6.573845027E0
8.272938073E0,-6.199313164E0,1.567031860E0,1.279186487E0,6.520996137E0
8.277850833E0,-6.335859776E0,1.650465012E0,1.139786482E0,6.645770616E0
8.282763593E0,-6.600593567E0,1.834014893E0,9.239661694E-1,6.912681068E0
8.287676406E0,-6.874125481E0,2.043481827E0,7.348072529E-1,7.208977792E0
8.292589166E0,-7.130458355E0,2.185612679E0,5.844373703E-1,7.480769090E0
8.297501927E0,-7.338931084E0,2.315629959E0,5.779705048E-1,7.717259971E0
8.302414687E0,-7.366315842E0,2.534111023E0,7.727615833E-1,7.828249371E0
8.307327448E0,-7.270911217E0,2.805250168E0,1.022814274E0,7.860135334E0
8.312240260E0,-7.158484459E0,3.019059181E0,1.141698599E0,7.852521492E0
8.317153020E0,-6.842429638E0,3.144396782E0,1.249369144E0,7.633282238E0
8.322065781E0,-6.432531357E0,3.195411682E0,1.319998741E0,7.302774278E0
8.326978541E0,-5.951944351E0,3.095327377E0,1.329957962E0,6.839260290E0
8.331891354E0,-5.380139828E0,2.889345169E0,1.264876842E0,6.236516135E0
8.336804114E0,-4.806106091E0,2.668005943E0,1.203338146E0,5.627160399E0
8.341716875E0,-4.404748917E0,2.502633095E0,1.171127081E0,5.199665765E0
8.346629635E0,-4.302984238E0,2.522035599E0,1.047703981E0,5.096471382E0
8.351542395E0,-4.528004169E0,2.831242561E0,8.035299778E-1,5.400408931E0
8.356455156E0,-4.928990841E0,3.303422928E0,6.153681278E-1,5.965419657E0
8.361367968E0,-5.480417252E0,3.931554794E0,5.358440876E-1,6.766034676E0
8.366280729E0,-6.069310188E0,4.615604401E0,6.391685009E-1,7.651723108E0
8.371193489E0,-6.695799828E0,5.274812698E0,9.160692692E-1,8.573013895E0
8.376106250E0,-7.240152359E0,5.897630692E0,1.312114477E0,9.429925681E0
8.381019010E0,-7.572402000E0,6.512946129E0,1.521776199E0,1.010324414E1
8.385931823E0,-7.521563053E0,7.125509262E0,1.522083759E0,1.047203571E1
8.390844583E0,-6.993400574E0,7.570216179E0,1.495932341E0,1.041410765E1
8.395757343E0,-5.871479034E0,7.947511673E0,1.443861723E0,9.986087548E0
8.400670104E0,-4.358572006E0,8.343209267E0,1.325297594E0,9.505929966E0
8.405582864E0,-2.711530685E0,8.720993996E0,1.259771109E0,9.219281869E0
8.410495677E0,-1.009908438E0,9.121167183E0,1.294847250E0,9.267806387E0
8.415408437E0,7.720377445E-1,9.509841919E0,1.456665993E0,9.651684382E0
8.420321198E0,2.368214130E0,9.764556885E0,1.740857124E0,1.019733263E1
8.425233958E0,3.507575989E0,1.000700283E1,2.085839987E0,1.080712373E1
8.430146718E0,4.098208904E0,1.022495842E1,2.413432598E0,1.127695650E1
8.435059531E0,4.119399548E0,1.048290730E1,2.765151501E0,1.159770929E1
8.439972291E0,3.558600426E0,1.083849144E1,3.127164125E0,1.182859625E1
8.444885052E0,2.539979696E0,1.128997612E1,3.521174192E0,1.209602105E1
8.449797812E0,1.445114970E0,1.179033184E1,3.906329155E0,1.250438682E1
8.454710573E0,4.308949709E-1,1.229734993E1,4.143158436E0,1.298369160E1
8.459623385E0,-4.477517605E-1,1.278052616E1,4.185663223E0,1.345593205E1
8.464536145E0,-1.113742471E0,1.304175472E1,4.346862793E0,1.379213561E1
8.469448906E0,-1.381786227E0,1.315552616E1,4.667166233E0,1.402710385E1
8.474361666E0,-1.383831859E0,1.311705685E1,5.192225456E0,1.417502649E1
8.479274479E0,-1.174223781E0,1.292863083E1,5.731007576E0,1.419058647E1
8.484187239E0,-7.539084554E-1,1.257098579E1,6.207424164E0,1.404030543E1
8.489100000E0,-2.166005373E-1,1.211813259E1,6.686555386E0,1.384218466E1
8.494012760E0,2.917277813E-1,1.161053658E1,7.054050446E0,1.358857212E1
8.498925520E0,7.204773426E-1,1.115810204E1,7.257694244E0,1.333028336E1
8.503838333E0,1.002289891E0,1.070088291E1,7.283533096E0,1.298319431E1
8.508751093E0,1.162476420E0,1.026527309E1,7.332550526E0,1.266860215E1
8.513663854E0,1.244686484E0,9.829934120E0,7.502531052E0,1.242838772E1
8.518576614E0,1.181818843E0,9.354552269E0,7.706853867E0,1.217784630E1
8.523489375E0,9.635754824E-1,8.830027580E0,7.858924866E0,1.186004068E1
8.528402187E0,6.801044941E-1,8.323742867E0,7.901031017E0,1.149667467E1
8.533314948E0,4.187610149E-1,7.776250839E0,7.950314045E0,1.112892319E1
8.538227708E0,1.760190725E-1,7.128151894E0,7.891814709E0,1.063589543E1
8.543140468E0,1.560235023E-2,6.499407768E0,7.713470459E0,1.008663330E1
8.548053229E0,-3.194510937E-2,5.825697899E0,7.615726948E0,9.588486504E0
8.552966041E0,-1.265972853E-2,5.150358200E0,7.731661797E0,9.290045425E0
8.557878802E0,-3.687918186E-2,4.471161842E0,7.950497150E0,9.121570766E0
8.562791562E0,5.346357822E-3,3.738016129E0,8.104369164E0,8.924886145E0
8.567704323E0,1.650921702E-1,2.919889450E0,8.052130699E0,8.566785781E0
8.572617083E0,4.151079059E-1,2.081383705E0,7.911037922E0,8.190787124E0
8.577529895E0,6.228955984E-1,1.229648590E0,7.721756935E0,7.843823350E0
8.582442656E0,8.542569876E-1,4.507589340E-1,7.455392838E0,7.517700511E0
8.587355416E0,9.828525782E-1,-3.198919296E-1,7.104537964E0,7.179330729E0
8.592268177E0,9.392163157E-1,-1.103757858E0,6.847938061E0,6.999618874E0
8.597180989E0,7.752333879E-1,-1.869667053E0,6.629552841E0,6.931638520E0
8.602093750E0,6.024097204E-1,-2.541099072E0,6.441388130E0,6.950651984E0
8.607006510E0,4.455016851E-1,-3.154028416E0,6.170232296E0,6.943927821E0
8.611919270E0,3.747799397E-1,-3.780306339E0,5.834614277E0,6.962320000E0
8.616832031E0,3.384977579E-1,-4.420001984E0,5.541607857E0,7.096507303E0
8.621744843E0,3.497521281E-1,-5.058876038E0,5.321769714E0,7.350903768E0
8.626657604E0,3.474954963E-1,-5.656388283E0,5.141315460E0,7.651706096E0
8.631570364E0,4.575073719E-1,-6.286817074E0,4.928394318E0,8.001403156E0
8.636483125E0,6.121211052E-1,-6.911976814E0,4.666231155E0,8.362046934E0
8.641395885E0,8.137565255E-1,-7.558312416E0,4.297477722E0,8.732617078E0
8.646308698E0,1.163591385E0,-8.180509567E0,3.831927776E0,9.108147571E0
8.651221458E0,1.658051491E0,-8.750100136E0,3.257766485E0,9.482954687E0
8.656134218E0,2.191409111E0,-9.327218056E0,2.711283684E0,9.957425860E0
8.661046979E0,2.825519800E0,-9.775937080E0,2.259069204E0,1.042381416E1
8.665959791E0,3.526633739E0,-1.008009911E1,1.958143950E0,1.085724971E1
8.670872552E0,4.124654770E0,-1.019012356E1,1.834397316E0,1.114524152E1
8.675785312E0,4.544774055E0,-1.014249611E1,1.832593679E0,1.126426199E1
8.680698073E0,4.747603416E0,-9.858790398E0,1.916863799E0,1.110899875E1
8.685610833E0,4.680981636E0,-9.454237938E0,1.979709744E0,1.073375306E1
8.690523645E0,4.488529682E0,-8.960121155E0,2.023928165E0,1.022384248E1
8.695436406E0,4.253785610E0,-8.515187263E0,2.066792965E0,9.740366487E0
8.700349166E0,4.072599411E0,-8.234052658E0,2.161611557E0,9.437068065E0
8.705261927E0,3.973870754E0,-8.176179886E0,2.249203205E0,9.364853515E0
8.710174687E0,3.893186092E0,-8.329256058E0,2.327648640E0,9.484268692E0
8.715087500E0,3.763662815E0,-8.618763924E0,2.423717976E0,9.711985285E0
8.720000260E0,3.632951736E0,-8.924952507E0,2.542198420E0,9.965735717E0
8.724913020E0,3.429290295E0,-9.216657639E0,2.613855839E0,1.017541411E1
8.729825781E0,3.094911098E0,-9.434062958E0,2.478513718E0,1.023342801E1
8.734738541E0,2.710353136E0,-9.579515457E0,2.220142603E0,1.020010606E1
8.739651354E0,2.284064770E0,-9.686500549E0,1.872224092E0,1.012672049E1
8.744564114E0,1.871939182E0,-9.769391060E0,1.491924763E0,1.005837947E1
8.749476875E0,1.474808931E0,-9.892864227E0,1.140980244E0,1.006705816E1
8.754389635E0,1.138985634E0,-9.966209412E0,7.948217392E-1,1.006252254E1
8.759302448E0,8.364957571E-1,-1.003030205E1,3.956093788E-1,1.007289388E1
8.764215208E0,5.779848695E-1,-1.009731770E1,-4.025840759E-2,1.011392663E1
8.769127968E0,2.902769446E-1,-1.015067673E1,-4.867067337E-1,1.016648327E1
8.774040729E0,4.921495914E-2,-1.016906929E1,-8.602342606E-1,1.020550809E1
8.778953541E0,-8.766853809E-2,-1.008582687E1,-1.020016193E0,1.013765370E1
8.783866302E0,-9.596180916E-2,-9.891743660E0,-1.042941093E0,9.947036113E0
8.788779062E0,-5.428510904E-2,-9.591906548E0,-9.961619377E-1,9.643648516E0
8.793691823E0,1.097815037E-1,-9.205690384E0,-7.529611588E-1,9.237084926E0
8.798604583E0,3.134964108E-1,-8.754686356E0,-3.084282875E-1,8.765725366E0
8.803517395E0,6.320989728E-1,-8.312891006E0,1.226453781E-1,8.337790348E0
8.808430156E0,9.736930132E-1,-7.985243320E0,3.425793648E-1,8.051679924E0
8.813342916E0,1.330507994E0,-7.840642452E0,2.879223824E-1,7.957940995E0
8.818255677E0,1.685222149E0,-7.818817139E0,7.454824448E-2,7.998714433E0
8.823168437E0,1.912724972E0,-7.847620964E0,-1.364488602E-1,8.078507901E0
8.828081250E0,1.887138247E0,-7.840745449E0,-2.347168922E-1,8.068064947E0
8.832994010E0,1.714022279E0,-7.745544910E0,-2.513575554E-1,7.936908652E0
8.837906770E0,1.378327847E0,-7.641272068E0,-3.065996170E-1,7.770638957E0
8.842819531E0,1.005171061E0,-7.442064285E0,-5.038247108E-1,7.526521708E0
8.847732343E0,6.503287554E-1,-7.208100319E0,-9.009175301E-1,7.293235914E0
8.852645104E0,3.533427119E-1,-7.052188396E0,-1.218612194E0,7.165418894E0
8.857557864E0,1.059735119E-1,-6.986532688E0,-1.388303757E0,7.123921442E0
8.862470625E0,-8.573576808E-2,-6.934817314E0,-1.370081902E0,7.069382308E0
8.867383437E0,-1.365451515E-1,-6.892375946E0,-1.260040760E0,7.007937890E0
8.872296198E0,-8.295199275E-2,-6.820933342E0,-1.208887577E0,6.927728478E0
8.877208958E0,-2.084499598E-2,-6.713246346E0,-1.197188377E0,6.819191376E0
8.882121718E0,8.141863346E-2,-6.655158043E0,-1.052181721E0,6.738311654E0
8.887034479E0,2.300732434E-1,-6.619763374E0,-6.988778114E-1,6.660527834E0
8.891947291E0,3.885814846E-1,-6.565676689E0,-3.012142181E-1,6.584059231E0
8.896860052E0,4.676454067E-1,-6.532940865E0,-2.308702469E-2,6.549697823E0
8.901772812E0,3.801216781E-1,-6.559382439E0,6.465625763E-2,6.570705510E0
8.906685573E0,1.742820144E-1,-6.611226082E0,-5.891275406E-2,6.613785243E0
8.911598385E0,-4.700684547E-2,-6.643172264E0,-2.934203148E-1,6.649815250E0
8.916511145E0,-2.481747270E-1,-6.720194817E0,-5.366201401E-1,6.746152255E0
8.921423906E0,-4.727814794E-1,-6.797490120E0,-8.040456772E-1,6.861186757E0
8.926336666E0,-7.411303520E-1,-6.863775730E0,-1.192501545E0,7.005908321E0
8.931249427E0,-1.002285719E0,-6.816947937E0,-1.729369640E0,7.103947860E0
8.936162239E0,-1.212003231E0,-6.738923550E0,-2.128345490E0,7.170208990E0
8.941075000E0,-1.408919334E0,-6.651706696E0,-2.292284489E0,7.175292596E0
8.945987760E0,-1.516452789E0,-6.605687618E0,-2.224144459E0,7.133130908E0
8.950900520E0,-1.589748859E0,-6.572034836E0,-1.981482506E0,7.045936151E0
8.955813333E0,-1.619189858E0,-6.571988106E0,-1.628676891E0,6.961708977E0
8.960726093E0,-1.551739216E0,-6.633708477E0,-1.122064590E0,6.904564555E0
8.965638854E0,-1.443983793E0,-6.768395424E0,-6.329178810E-1,6.949593575E0
8.970551614E0,-1.378394485E0,-6.862938881E0,-1.601934433E-1,7.001825717E0
8.975464427E0,-1.363191485E0,-6.955065727E0,2.922754288E-1,7.093423378E0
8.980377187E0,-1.346868873E0,-7.030005455E0,7.658295631E-1,7.198717065E0
8.985289948E0,-1.340083718E0,-7.190303802E0,1.224995613E0,7.415989981E0
8.990202708E0,-1.489927530E0,-7.428613186E0,1.598058462E0,7.743253112E0
8.995115520E0,-1.795757174E0,-7.740036011E0,1.810878515E0,8.149366986E0
9.000028281E0,-2.324810505E0,-8.043159485E0,1.918542624E0,8.589410002E0
9.004941041E0,-2.982108593E0,-8.390721321E0,2.002124310E0,9.127194405E0
9.009853802E0,-3.735220194E0,-8.778033257E0,2.106717348E0,9.769544295E0
9.014766562E0,-4.581427097E0,-9.150218964E0,2.043127537E0,1.043505398E1
9.019679375E0,-5.453879356E0,-9.545773506E0,1.904601097E0,1.115769229E1
9.024592135E0,-6.276070118E0,-9.905210495E0,1.738770723E0,1.185434835E1
9.029504895E0,-6.983581066E0,-1.016923904E1,1.413775206E0,1.241702813E1
9.034417656E0,-7.564023972E0,-1.034569359E1,9.746751785E-1,1.285293065E1
9.039330468E0,-7.924749374E0,-1.054288673E1,6.598305702E-1,1.320566128E1
9.044243229E0,-8.036911011E0,-1.071357727E1,5.636169910E-1,1.340486257E1
9.049155989E0,-7.856727600E0,-1.086788368E1,7.730510235E-1,1.343267182E1
9.054068750E0,-7.371819019E0,-1.096782112E1,1.126791716E0,1.326297385E1
9.058981510E0,-6.733026028E0,-1.103273296E1,1.418482780E0,1.300257396E1
9.063894323E0,-6.112500191E0,-1.108415699E1,1.796147823E0,1.278465259E1
9.068807083E0,-5.576771259E0,-1.112426186E1,2.348160505E0,1.266346861E1
9.073719843E0,-5.201445103E0,-1.104738998E1,2.921611786E0,1.255530454E1
9.078632604E0,-4.916725159E0,-1.086973190E1,3.235278130E0,1.236091754E1
9.083545416E0,-4.651348114E0,-1.063364506E1,3.250306368E0,1.205296387E1
9.088458177E0,-4.436896324E0,-1.040303326E1,3.348678827E0,1.179503285E1
9.093370937E0,-4.254053593E0,-1.020587444E1,3.768386841E0,1.168150609E1
9.098283698E0,-3.951736689E0,-1.013237953E1,4.314175129E0,1.170014722E1
9.103196510E0,-3.683232069E0,-1.015320969E1,4.475367546E0,1.169114109E1
9.108109270E0,-3.549761057E0,-1.022501659E1,4.052275181E0,1.155736571E1
9.113022031E0,-3.405753851E0,-1.013506317E1,3.363386393E0,1.120852501E1
9.117934791E0,-3.052673817E0,-9.663932800E0,2.833528280E0,1.052327407E1
9.122847604E0,-2.480633020E0,-8.958529472E0,2.534569979E0,9.634979785E0
9.127760364E0,-1.688621402E0,-8.208622932E0,2.317854643E0,8.695135584E0
9.132673125E0,-7.561268210E-1,-7.529425621E0,2.343534231E0,7.921876712E0
9.137585885E0,2.664155960E-1,-6.935369968E0,2.573490143E0,7.402241916E0
9.142498645E0,1.276448011E0,-6.409488678E0,2.920248270E0,7.158122282E0
9.147411458E0,2.104571819E0,-5.879609585E0,3.321149588E0,7.073122790E0
9.152324218E0,2.758438349E0,-5.173055649E0,4.015651226E0,7.105979288E0
9.157236979E0,3.208884239E0,-4.186531544E0,4.813515663E0,7.141002553E0
9.162149739E0,3.497206926E0,-2.919646263E0,5.262398720E0,6.960433239E0
9.167062552E0,3.663606167E0,-1.472533703E0,5.381741524E0,6.674841382E0
9.171975312E0,3.676201344E0,-3.864192963E-2,5.515875340E0,6.628787995E0
9.176888073E0,3.648902178E0,1.341675758E0,5.800271988E0,6.982673992E0
9.181800833E0,3.601897955E0,2.556249619E0,6.257564545E0,7.659320794E0
9.186713645E0,3.473862648E0,3.579020500E0,6.914896011E0,8.526012918E0
9.191626406E0,3.401765347E0,4.371943474E0,7.560335159E0,9.372543141E0
9.196539166E0,3.094413996E0,4.973463058E0,7.922476768E0,9.852734185E0
9.201451927E0,2.524474382E0,5.414697647E0,8.052803040E0,1.002694162E1
9.206364739E0,1.897010803E0,5.846203804E0,7.949460983E0,1.004841673E1
9.211277500E0,1.381076455E0,6.413541794E0,7.734312534E0,1.014201562E1
9.216190260E0,9.349515438E-1,7.073214531E0,7.526068687E0,1.037044879E1
9.221103020E0,6.728213429E-1,7.755552292E0,7.309164047E0,1.067825636E1
9.226015781E0,6.952280998E-1,8.381502151E0,7.082417011E0,1.099516035E1
9.230928593E0,8.014136553E-1,8.934346199E0,6.761256218E0,1.123296005E1
9.235841354E0,8.480380774E-1,9.354353905E0,6.357737064E0,1.134213058E1
9.240754114E0,8.948730230E-1,9.589015007E0,6.140064716E0,1.142148857E1
9.245666927E0,1.027696609E0,9.535643578E0,6.261528015E0,1.145388108E1
9.250579687E0,1.167432785E0,9.325994492E0,6.504621983E0,1.143009972E1
9.255492448E0,1.156104088E0,9.282904625E0,6.477740765E0,1.137848937E1
9.260405208E0,9.697296619E-1,9.441850662E0,6.191387177E0,1.133235169E1
9.265317968E0,7.419876456E-1,9.754624367E0,5.741480827E0,1.134318493E1
9.270230781E0,6.616244912E-1,1.010380554E1,5.388495445E0,1.146998329E1
9.275143541E0,9.177991748E-1,1.034827042E1,5.270383835E0,1.164929190E1
9.280056302E0,1.377082229E0,1.051207733E1,5.338597775E0,1.187016224E1
9.284969062E0,1.861134291E0,1.063833046E1,5.540255547E0,1.213805286E1
9.289881875E0,2.304139853E0,1.075324821E1,5.751289368E0,1.241042856E1
9.294794635E0,2.748076439E0,1.080393124E1,5.984749317E0,1.265282888E1
9.299707395E0,3.290261030E0,1.076132488E1,6.086648464E0,1.279371801E1
9.304620156E0,3.798463821E0,1.070630169E1,6.049185276E0,1.287034832E1
9.309532968E0,4.151864529E0,1.058340263E1,5.887988567E0,1.280292153E1
9.314445729E0,4.351124287E0,1.039001560E1,5.584372520E0,1.257258618E1
9.319358489E0,4.415538788E0,1.019548512E1,5.231291771E0,1.228052577E1
9.324271250E0,4.256441116E0,9.925865173E0,4.762946606E0,1.180363295E1
9.329184062E0,3.988014698E0,9.593496323E0,4.206677437E0,1.120872731E1
9.334096823E0,3.726404190E0,9.134285927E0,3.680465937E0,1.052934457E1
9.339009583E0,3.441110373E0,8.613259315E0,3.283481121E0,9.839244123E0
9.343922343E0,3.173792362E0,8.169391632E0,2.926274300E0,9.239859245E0
9.348835156E0,2.868140221E0,7.764410019E0,2.572573900E0,8.667781016E0
9.353747916E0,2.501626492E0,7.458019257E0,2.294136047E0,8.194098275E0
9.358660677E0,2.147360563E0,7.168655396E0,2.091274023E0,7.770083951E0
9.363573437E0,1.859342456E0,6.872266769E0,1.966549873E0,7.385968002E0
9.368486250E0,1.663205743E0,6.616561890E0,1.853175163E0,7.069611218E0
9.373399010E0,1.632727385E0,6.439666748E0,1.662820578E0,6.848363221E0
9.378311770E0,1.700373650E0,6.322296143E0,1.491289139E0,6.714658767E0
9.383224531E0,1.832312942E0,6.233256340E0,1.429448366E0,6.652381374E0
9.388137343E0,2.004713058E0,6.179641724E0,1.434210777E0,6.653105052E0
9.393050104E0,2.177230358E0,6.158947945E0,1.402883768E0,6.681396163E0
9.397962864E0,2.424658060E0,6.068251610E0,1.369195700E0,6.676626481E0
9.402875625E0,2.723572969E0,5.919522285E0,1.424247265E0,6.669863123E0
9.407788437E0,3.065000057E0,5.674524307E0,1.508310556E0,6.623401860E0
9.412701198E0,3.425850391E0,5.414627075E0,1.504328251E0,6.581613841E0
9.417613958E0,3.733139753E0,5.080130577E0,1.400247097E0,6.457921572E0
9.422526718E0,3.976269007E0,4.733378410E0,1.289155006E0,6.314863975E0
9.427439479E0,4.180476189E0,4.441412926E0,1.187476873E0,6.213906281E0
9.432352291E0,4.380684853E0,4.134881020E0,1.066211224E0,6.117552386E0
9.437265052E0,4.592339039E0,3.821026802E0,9.179155827E-1,6.044203230E0
9.442177812E0,4.777500629E0,3.406769753E0,8.592116833E-1,5.930331958E0
9.447090625E0,4.933684349E0,2.928342819E0,8.366096020E-1,5.797960723E0
9.452003385E0,4.895823002E0,2.507943153E0,6.749908924E-1,5.542064095E0
9.456916145E0,4.814611912E0,2.198139191E0,4.533131123E-1,5.312042596E0
9.461828906E0,4.662952900E0,1.938945770E0,2.962684631E-1,5.058697011E0
9.466741718E0,4.406442642E0,1.699064255E0,2.712333202E-1,4.730446450E0
9.471654479E0,4.024857521E0,1.483187675E0,2.085492611E-1,4.294510047E0
9.476567239E0,3.732559919E0,1.252997398E0,1.610231400E-1,3.940550023E0
9.481480000E0,3.416062117E0,1.008572578E0,1.404485703E-1,3.564607248E0
9.486392812E0,3.143447399E0,8.313188553E-1,1.130983829E-1,3.253481802E0
9.491305573E0,2.947033882E0,7.571134567E-1,1.656007767E-2,3.042778948E0
9.496218333E0,2.773163557E0,7.261600494E-1,-7.525682449E-2,2.867648535E0
9.501131093E0,2.692755699E0,7.169294357E-1,-1.146430969E-1,2.788918090E0
9.506043854E0,2.829485178E0,6.672325134E-1,-3.469872475E-2,2.907299366E0
9.510956666E0,3.097018480E0,5.675449371E-1,9.516263008E-2,3.150029627E0
9.515869427E0,3.524809361E0,4.848289490E-1,1.507115364E-1,3.561187176E0
9.520782187E0,3.951386452E0,3.592205048E-1,2.111296654E-1,3.973294602E0
9.525695000E0,4.277607918E0,2.553091049E-1,3.673257828E-1,4.300934837E0
9.530607760E0,4.590567589E0,2.399759293E-1,6.407992840E-1,4.641284624E0
9.535520520E0,4.900657654E0,2.580099106E-1,8.116745949E-1,4.974116022E0
9.540433281E0,5.227847576E0,2.852983475E-1,8.446052074E-1,5.303314377E0
9.545346093E0,5.582369328E0,2.618989944E-1,8.907504082E-1,5.659052454E0
9.550258854E0,5.935684681E0,2.164659500E-1,1.010123253E0,6.024911545E0
9.555171614E0,6.280630112E0,1.465721130E-1,1.083225727E0,6.375043212E0
9.560084375E0,6.619709492E0,1.024436951E-1,1.100562572E0,6.711355038E0
9.564997187E0,6.969624043E0,-9.173393250E-3,1.081216812E0,7.052997465E0
9.569909948E0,7.344344616E0,-2.382841110E-1,1.101425171E0,7.430297071E0
9.574822708E0,7.693375587E0,-5.654029846E-1,1.048164845E0,7.785008542E0
9.579735468E0,7.985939026E0,-9.304742813E-1,8.899452686E-1,8.089067134E0
9.584648281E0,8.313156128E0,-1.192192078E0,6.741323471E-1,8.425220542E0
9.589561041E0,8.540987015E0,-1.410280704E0,5.054688454E-1,8.671381067E0
9.594473802E0,8.755242348E0,-1.500898361E0,4.096262455E-1,8.892398896E0
9.599386562E0,8.955542564E0,-1.487952232E0,4.315171242E-1,9.088561575E0
9.604299375E0,9.112775803E0,-1.361906052E0,5.755460262E-1,9.231940433E0
9.609212135E0,9.358039856E0,-1.232867718E0,7.315747738E-1,9.467210487E0
9.614124895E0,9.638219833E0,-1.141552925E0,9.357249737E-1,9.750590026E0
9.619037656E0,9.945713997E0,-1.133507729E0,1.152632713E0,1.007624081E1
9.623950468E0,1.024666023E1,-1.211257458E0,1.399807930E0,1.041252384E1
9.628863229E0,1.047820950E1,-1.382102966E0,1.673281670E0,1.070060533E1
9.633775989E0,1.063276768E1,-1.650921345E0,1.861392260E0,1.091998493E1
9.638688750E0,1.088710213E1,-2.079975128E0,1.931503057E0,1.125104410E1
9.643601562E0,1.126238346E1,-2.606956482E0,1.793187857E0,1.169841981E1
9.648514323E0,1.141647816E1,-3.133663654E0,1.360593081E0,1.191667046E1
9.653427083E0,1.123853588E1,-3.592888355E0,8.178308010E-1,1.182718828E1
9.658339895E0,1.085615158E1,-3.969998837E0,4.157094955E-1,1.156675116E1
9.663252656E0,1.029428959E1,-4.262137413E0,4.549288750E-2,1.114182584E1
9.668165416E0,9.684037209E0,-4.569211960E0,-2.271637917E-1,1.071026974E1
9.673078177E0,9.169016838E0,-4.813996315E0,-2.007312775E-1,1.035788218E1
9.677990989E0,8.735318184E0,-4.926656723E0,9.439063072E-2,1.002928910E1
9.682903750E0,8.420085907E0,-4.894913197E0,6.708395481E-1,9.762584063E0
9.687816510E0,8.198911667E0,-4.663717270E0,1.371895313E0,9.531763113E0
9.692729270E0,7.975817680E0,-4.348110676E0,2.161144018E0,9.337573431E0
9.697642031E0,7.693060875E0,-3.855293751E0,2.940868378E0,9.093689149E0
9.702554843E0,7.247093678E0,-3.274559021E0,3.673963070E0,8.760200237E0
9.707467604E0,6.651927471E0,-2.822054863E0,4.316532612E0,8.416922628E0
9.712380364E0,5.950454712E0,-2.415000439E0,4.848902225E0,8.046862195E0
9.717293177E0,5.182588577E0,-2.009047508E0,5.373571873E0,7.731155859E0
9.722205937E0,4.205523968E0,-1.674597263E0,5.954741478E0,7.479950127E0
9.727118698E0,3.059844017E0,-1.414896965E0,6.455766678E0,7.282959716E0
9.732031458E0,1.849844217E0,-1.216127396E0,6.768454552E0,7.121296686E0
9.736944270E0,6.384432316E-1,-1.076009750E0,6.937079906E0,7.049005914E0
9.741857031E0,-5.283863544E-1,-1.010874271E0,6.961702347E0,7.054527518E0
9.746769791E0,-1.616313934E0,-1.000804424E0,6.862939835E0,7.121377915E0
9.751682552E0,-2.641506672E0,-9.490709305E-1,6.777998924E0,7.336181742E0
9.756595364E0,-3.536347389E0,-8.977122307E-1,6.647817135E0,7.583212562E0
9.761508125E0,-4.313566208E0,-8.339290619E-1,6.329710007E0,7.705032114E0
9.766420885E0,-5.040369987E0,-7.785410881E-1,5.939466476E0,7.828711124E0
9.771333645E0,-5.652336121E0,-6.903314590E-1,5.619427681E0,8.000214285E0
9.776246458E0,-6.185243607E0,-5.857467651E-1,5.359107494E0,8.204899200E0
