"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.530034174E0,3.180483341E0,-2.073945999E0,4.405714989E0,5.816102720E0
1.534947142E0,2.388608694E0,-2.019900322E0,4.580326080E0,5.546605791E0
1.539860111E0,1.213086128E0,-1.766087532E0,4.771776199E0,5.230725688E0
1.544773028E0,-1.459363401E-1,-1.226610184E0,4.847044468E0,5.001970615E0
1.549685996E0,-1.489654064E0,-4.757966995E-1,4.809527397E0,5.057371404E0
1.554598965E0,-2.621971607E0,2.139873505E-1,4.509638309E0,5.220858490E0
1.559511882E0,-3.367921829E0,6.306648254E-1,4.177378654E0,5.402881453E0
1.564424851E0,-3.735508442E0,7.488145828E-1,3.987145424E0,5.514714429E0
1.569337819E0,-3.782037497E0,5.716514587E-1,3.888427258E0,5.454398184E0
1.574250736E0,-3.683429003E0,2.789335251E-1,3.871349335E0,5.350962418E0
1.579163705E0,-3.449923992E0,2.361202240E-2,3.916631222E0,5.219438016E0
1.584076674E0,-3.143580914E0,-1.320838928E-2,3.952346802E0,5.050081253E0
1.588989590E0,-2.837764740E0,1.604852676E-1,3.770556450E0,4.721838644E0
1.593902559E0,-2.538236618E0,3.911638260E-1,3.450131893E0,4.301053865E0
1.598815528E0,-2.233723879E0,6.451721191E-1,3.124738216E0,3.894837397E0
1.603728444E0,-1.852832079E0,8.770751953E-1,3.004302025E0,3.637042517E0
1.608641413E0,-1.405626059E0,9.342002869E-1,2.930611610E0,3.381863274E0
1.613554382E0,-1.091023803E0,9.436225891E-1,2.775008202E0,3.127527306E0
1.618467299E0,-8.069508076E-1,9.102878571E-1,2.566686153E0,2.840364659E0
1.623380267E0,-5.762181878E-1,8.653936386E-1,2.342161179E0,2.562548055E0
1.628293236E0,-5.367314219E-1,7.898998260E-1,2.128155708E0,2.332609927E0
1.633206153E0,-7.189266682E-1,7.436027527E-1,1.982607245E0,2.236186955E0
1.638119121E0,-8.623226285E-1,7.431325912E-1,1.869915485E0,2.189162005E0
1.643032090E0,-9.676935673E-1,8.193922043E-1,1.847791910E0,2.241019716E0
1.647945007E0,-1.038425446E0,9.745426178E-1,1.992843032E0,2.449384427E0
1.652857976E0,-1.070890665E0,1.184489250E0,2.431744099E0,2.909158119E0
1.657770944E0,-9.801071882E-1,1.449072838E0,3.068931103E0,3.532528882E0
1.662683861E0,-8.959442377E-1,1.617735863E0,3.548697948E0,4.001629984E0
1.667596830E0,-8.902292252E-1,1.759951591E0,3.673645973E0,4.169605786E0
1.672509799E0,-9.288576245E-1,1.789807320E0,3.356148958E0,3.915344501E0
1.677422715E0,-9.770948887E-1,1.817370415E0,2.747210741E0,3.435799252E0
1.682335684E0,-1.090792060E0,1.892718315E0,2.197943211E0,3.098897271E0
1.687248653E0,-1.321291327E0,1.967930794E0,1.731489062E0,2.935407426E0
1.692161569E0,-1.653367281E0,1.964221001E0,1.275672913E0,2.866902315E0
1.697074538E0,-2.022329330E0,1.872263908E0,8.254870772E-1,2.876911013E0
1.701987507E0,-2.395086765E0,1.623097420E0,4.548050761E-1,2.928776793E0
1.706900424E0,-2.758224487E0,1.319828033E0,2.015487999E-1,3.064371107E0
1.711813392E0,-3.160738945E0,9.602251053E-1,7.955046743E-2,3.304335214E0
1.716726361E0,-3.453463554E0,6.279821396E-1,4.755422473E-2,3.510417852E0
1.721639278E0,-3.757538080E0,3.397035599E-1,1.526174545E-1,3.775947963E0
1.726552246E0,-4.067310810E0,1.668443680E-1,4.679880142E-1,4.097544027E0
1.731465215E0,-4.313101292E0,1.352930069E-1,8.879403472E-1,4.405631057E0
1.736378132E0,-4.511252880E0,2.565507889E-1,1.438566923E0,4.742013881E0
1.741291101E0,-4.656169415E0,4.275274277E-1,2.127007484E0,5.136813619E0
1.746204069E0,-4.854392052E0,5.693311691E-1,2.721722603E0,5.594375220E0
1.751116986E0,-5.020365238E0,6.725654602E-1,3.003582239E0,5.888795946E0
1.756029955E0,-5.055962086E0,6.348009109E-1,2.889863491E0,5.858074411E0
1.760942924E0,-4.952712536E0,4.279184341E-1,2.596293926E0,5.608316842E0
1.765855840E0,-4.682302952E0,1.074228287E-1,2.258900642E0,5.199820450E0
1.770768809E0,-4.268726826E0,-2.093153000E-1,1.858128786E0,4.660309453E0
1.775681778E0,-3.781111717E0,-5.127506256E-1,1.438952684E0,4.078026956E0
1.780594694E0,-3.255011082E0,-7.862701416E-1,1.124935985E0,3.532534338E0
1.785507663E0,-2.809628010E0,-1.015763283E0,8.915294409E-1,3.117789176E0
1.790420632E0,-2.420990467E0,-1.234951973E0,7.454069257E-1,2.818143485E0
1.795333549E0,-2.192196131E0,-1.448838234E0,6.025279760E-1,2.695903571E0
1.800246517E0,-2.071345568E0,-1.552581787E0,4.556356668E-1,2.628419017E0
1.805159486E0,-2.056854725E0,-1.556222916E0,3.811057508E-1,2.607244276E0
1.810072455E0,-2.078346252E0,-1.352741241E0,4.552720487E-1,2.521250612E0
1.814985371E0,-2.209839821E0,-9.952754974E-1,7.067811489E-1,2.524580152E0
1.819898340E0,-2.449563503E0,-6.346187592E-1,1.097554564E0,2.758211077E0
1.824811257E0,-2.672009945E0,-2.682819366E-1,1.491679907E0,3.071924688E0
1.829724226E0,-2.960165739E0,1.014757156E-1,1.760823369E0,3.445776757E0
1.834637194E0,-3.212979794E0,3.936223984E-1,2.015724182E0,3.813308501E0
1.839550111E0,-3.539492846E0,5.535783768E-1,2.158817291E0,4.182696585E0
1.844463080E0,-3.855317116E0,6.104717255E-1,2.240710020E0,4.500769621E0
1.849376049E0,-4.169271946E0,6.148090363E-1,2.307065725E0,4.804515685E0
1.854289017E0,-4.492661476E0,6.408119202E-1,2.248179436E0,5.064480016E0
1.859201934E0,-4.795968056E0,8.269281387E-1,1.825402021E0,5.197808411E0
1.864114903E0,-5.020839214E0,1.108266830E0,1.239994407E0,5.289108423E0
1.869027819E0,-5.158876419E0,1.465447426E0,9.149620533E-1,5.440468511E0
1.873940788E0,-5.287515163E0,1.714387894E0,9.453064203E-1,5.638310623E0
1.878853757E0,-5.204161644E0,1.795644760E0,1.124866724E0,5.618982441E0
1.883766674E0,-4.920984268E0,1.716789246E0,1.353126884E0,5.384645192E0
1.888679642E0,-4.516541481E0,1.494927406E0,1.620554447E0,5.025947833E0
1.893592611E0,-4.126167297E0,1.204438210E0,1.910439610E0,4.703797133E0
1.898505580E0,-3.825343609E0,8.932437897E-1,2.155919790E0,4.480974039E0
1.903418496E0,-3.509923458E0,5.900459290E-1,2.342587233E0,4.260919129E0
1.908331465E0,-3.205058813E0,3.067541122E-1,2.594576359E0,4.135012281E0
1.913244434E0,-2.916726351E0,7.196712494E-2,2.844508171E0,4.074763626E0
1.918157351E0,-2.639641523E0,-8.340358734E-2,3.061123610E0,4.042912475E0
1.923070319E0,-2.445146084E0,-1.285238266E-1,3.117586851E0,3.964165173E0
1.927983288E0,-2.232677460E0,-1.162118912E-1,3.023357868E0,3.760192368E0
1.932896205E0,-1.920918703E0,-6.572055817E-2,2.912071228E0,3.489184245E0
1.937809174E0,-1.634144783E0,-3.684425354E-2,2.742671490E0,3.192809667E0
1.942722142E0,-1.362899661E0,4.450130463E-2,2.586643457E0,2.924072542E0
1.947635059E0,-1.045473695E0,7.310867310E-2,2.438842773E0,2.654489442E0
1.952548028E0,-7.229930162E-1,4.195117950E-2,2.244157314E0,2.358118075E0
1.957460996E0,-3.577325344E-1,-1.061153412E-2,2.052766562E0,2.083731203E0
1.962373913E0,-7.208450139E-2,-3.677177429E-2,2.024588823E0,2.026205380E0
1.967286882E0,1.408536732E-1,-5.092525482E-2,2.102174759E0,2.107503702E0
1.972199851E0,3.215129673E-1,-2.445220947E-2,2.297586679E0,2.320101948E0
1.977112767E0,5.250960588E-1,8.553695679E-2,2.659058094E0,2.711758173E0
1.982025736E0,6.732750535E-1,3.122711182E-1,3.084586859E0,3.172615425E0
1.986938705E0,7.813322544E-1,5.026321411E-1,3.400713682E0,3.525332993E0
1.991851621E0,1.003122330E0,5.038938522E-1,3.582306147E0,3.754075219E0
1.996764590E0,1.310580611E0,2.902708054E-1,3.596462965E0,3.838805092E0
2.001677559E0,1.644370079E0,-1.559257507E-3,3.496023893E0,3.863436094E0
2.006590476E0,2.035584927E0,-1.564598083E-1,3.314162254E0,3.892525801E0
2.011503444E0,2.467312098E0,-1.269922256E-1,3.148301840E0,4.001944588E0
2.016416413E0,2.975378990E0,1.953983307E-2,3.069164276E0,4.274696632E0
2.021329330E0,3.461717606E0,2.350997925E-1,2.985001564E0,4.577007213E0
2.026242299E0,3.835360527E0,4.431152344E-1,2.847301245E0,4.797235231E0
2.031155267E0,4.110214233E0,6.388273239E-1,2.708197594E0,4.963496308E0
2.036068184E0,4.338247776E0,7.147932053E-1,2.603440523E0,5.109718745E0
2.040981153E0,4.470760345E0,7.262115479E-1,2.485140800E0,5.166333911E0
2.045894121E0,4.461639881E0,6.445484161E-1,2.374958992E0,5.095302082E0
2.050807038E0,4.429697514E0,4.819345474E-1,2.299526930E0,5.014210314E0
2.055720007E0,4.395910263E0,2.982339859E-1,2.251949549E0,4.948155952E0
2.060632976E0,4.424737930E0,1.818494797E-1,2.158520460E0,4.926518605E0
2.065545892E0,4.490277767E0,-8.284568787E-3,2.038816452E0,4.931473977E0
2.070458861E0,4.585737228E0,-2.480974197E-1,1.907463312E0,4.972821588E0
2.075371830E0,4.694813251E0,-5.064067841E-1,1.924383402E0,5.099114705E0
2.080284746E0,4.829647541E0,-6.900205612E-1,1.941096783E0,5.250664764E0
2.085197715E0,5.061946392E0,-7.465696335E-1,1.928773284E0,5.468165494E0
2.090110684E0,5.257759571E0,-7.217378616E-1,1.825031638E0,5.612101365E0
2.095023601E0,5.429151058E0,-6.419906616E-1,1.720484614E0,5.731308797E0
2.099936569E0,5.571438789E0,-5.432815552E-1,1.688909292E0,5.847093263E0
2.104849538E0,5.715687752E0,-4.471502304E-1,1.651220202E0,5.966201301E0
2.109762455E0,5.780430794E0,-3.416624069E-1,1.598049760E0,6.006985633E0
2.114675424E0,5.822918892E0,-3.056783676E-1,1.546473980E0,6.032528944E0
2.119588392E0,5.800122261E0,-3.175468445E-1,1.532797933E0,6.007638783E0
2.124501361E0,5.705200672E0,-3.986434937E-1,1.457056522E0,5.901800154E0
2.129414278E0,5.569513321E0,-5.583610535E-1,1.358096480E0,5.759832615E0
2.134327246E0,5.453235626E0,-7.630586624E-1,1.243331313E0,5.644989820E0
2.139240215E0,5.375878334E0,-9.934921265E-1,1.127146006E0,5.581895071E0
2.144153132E0,5.304411411E0,-1.228072166E0,1.057313204E0,5.546427037E0
2.149066101E0,5.217449665E0,-1.433335304E0,1.052581906E0,5.512182850E0
2.153979069E0,5.119670391E0,-1.537696838E0,1.153294563E0,5.468603554E0
2.158891986E0,5.077744007E0,-1.574845314E0,1.237420082E0,5.458464109E0
2.163804955E0,5.002728462E0,-1.573626518E0,1.233408689E0,5.387475242E0
2.168717924E0,4.808155060E0,-1.555669785E0,1.222508073E0,5.199325874E0
2.173630840E0,4.515135288E0,-1.415965080E0,1.285652637E0,4.903499412E0
2.178543809E0,4.271236420E0,-1.178739548E0,1.331578732E0,4.626660717E0
2.183456778E0,4.085234642E0,-8.323259354E-1,1.290722966E0,4.364387050E0
2.188369694E0,3.994844913E0,-5.083866119E-1,1.256125689E0,4.218423233E0
2.193282663E0,3.882663012E0,-2.212228775E-1,1.309030175E0,4.103361015E0
2.198195632E0,3.750886917E0,-3.527355194E-2,1.532958627E0,4.052204220E0
2.203108549E0,3.644732237E0,7.832622528E-2,1.753390789E0,4.045316716E0
2.208021517E0,3.621236801E0,1.531496048E-1,1.922967196E0,4.103000561E0
2.212934486E0,3.666139364E0,2.203454971E-1,2.013597012E0,4.188520371E0
2.217847403E0,3.717747688E0,2.536964417E-1,2.066400051E0,4.260988023E0
2.222760371E0,3.783893108E0,2.557229996E-1,2.057792187E0,4.314829080E0
2.227673340E0,3.764811993E0,1.787700653E-1,1.988082886E0,4.261248835E0
2.232586257E0,3.644647598E0,7.083988190E-2,1.945858955E0,4.132171521E0
2.237499226E0,3.572322130E0,-3.927803040E-2,1.945339203E0,4.067846209E0
2.242412194E0,3.457303047E0,-1.515569687E-1,1.979298234E0,3.986669710E0
2.247325111E0,3.294982672E0,-1.847677231E-1,2.026144981E0,3.872507379E0
2.252238080E0,3.130730629E0,-9.609699249E-2,2.107278109E0,3.775093367E0
2.257151049E0,3.012445211E0,-7.452011108E-2,2.162811279E0,3.709195604E0
2.262063965E0,2.925648689E0,-3.627395630E-2,2.235539198E0,3.682169409E0
2.266976934E0,2.721798897E0,9.029388428E-3,2.334709167E0,3.585963979E0
2.271889903E0,2.524873734E0,4.939365387E-2,2.426744223E0,3.502358438E0
2.276802819E0,2.368044376E0,6.808757782E-2,2.490117550E0,3.436998036E0
2.281715788E0,2.303818703E0,3.650856018E-2,2.464974880E0,3.374168735E0
2.286628757E0,2.205488920E0,-1.416492462E-2,2.415909290E0,3.271238255E0
2.291541726E0,2.092508078E0,-6.953334808E-2,2.369072914E0,3.161634295E0
2.296454642E0,2.001107693E0,-1.486606598E-1,2.393493414E0,3.123354401E0
2.301367611E0,1.969995499E0,-2.633905411E-1,2.433815956E0,3.142247118E0
2.306280580E0,1.887306452E0,-3.037128448E-1,2.449163198E0,3.106858141E0
2.311193496E0,1.717528105E0,-2.506599426E-1,2.501693964E0,3.044865496E0
2.316106465E0,1.575785637E0,-5.902671814E-2,2.622407436E0,3.060000864E0
2.321019434E0,1.510107040E0,1.299524307E-1,2.735041380E0,3.126941358E0
2.325932351E0,1.465525031E0,3.545055389E-1,2.756307364E0,3.141761938E0
2.330845319E0,1.427513361E0,5.261449814E-1,2.834853888E0,3.217300033E0
2.335758236E0,1.350294352E0,6.664390564E-1,2.966251135E0,3.326572056E0
2.340671205E0,1.331441045E0,7.706203461E-1,3.167727232E0,3.521517683E0
2.345584174E0,1.296154499E0,7.550878525E-1,3.353632927E0,3.673830148E0
2.350497142E0,1.150375009E0,7.848453522E-1,3.526880026E0,3.791863342E0
2.355410059E0,9.986822605E-1,8.143463135E-1,3.642205477E0,3.863442365E0
2.360323028E0,8.905453086E-1,8.602628708E-1,3.692521811E0,3.894591182E0
2.365235996E0,7.466071844E-1,9.129896164E-1,3.744585276E0,3.925925523E0
2.370148913E0,6.072610617E-1,9.629545212E-1,3.740673542E0,3.910074930E0
2.375061882E0,5.464546084E-1,9.934663773E-1,3.797370195E0,3.963030215E0
2.379974851E0,4.970999062E-1,9.950294495E-1,3.935750484E0,4.089905109E0
2.384887767E0,4.090068340E-1,9.892263412E-1,4.107657433E0,4.244844512E0
2.389800736E0,3.253047168E-1,9.784851074E-1,4.272251129E0,4.394927300E0
2.394713705E0,2.943456769E-1,9.389715195E-1,4.384251595E0,4.493324931E0
2.399626621E0,3.478744328E-1,8.731851578E-1,4.482170582E0,4.579663969E0
2.404539590E0,3.314920068E-1,7.931957245E-1,4.523169518E0,4.604140408E0
2.409452559E0,3.157691956E-1,6.035289764E-1,4.469228745E0,4.520836536E0
2.414365476E0,3.880325258E-1,4.000520706E-1,4.394401073E0,4.429601754E0
2.419278444E0,5.231733322E-1,2.210855484E-1,4.317718506E0,4.354914724E0
2.424191413E0,5.956649780E-1,8.813762665E-2,4.176758766E0,4.219940615E0
2.429104382E0,6.278606057E-1,-2.513694763E-2,4.069407463E0,4.117634990E0
2.434017299E0,6.439964175E-1,-1.354999542E-1,4.002796173E0,4.056534090E0
2.438930267E0,6.799118519E-1,-2.166824341E-1,4.065300465E0,4.127456756E0
2.443843236E0,7.446852326E-1,-3.046102524E-1,4.252168179E0,4.327618019E0
2.448756153E0,8.782479167E-1,-3.873481750E-1,4.470149040E0,4.572044450E0
2.453669121E0,9.220635295E-1,-3.956375122E-1,4.681024551E0,4.787350107E0
2.458582090E0,9.325898886E-1,-3.631248474E-1,4.822797775E0,4.925541791E0
2.463495007E0,9.086818695E-1,-3.138370514E-1,4.840636730E0,4.935175821E0
2.468407976E0,8.706618547E-1,-3.219413757E-1,4.773052216E0,4.862481441E0
2.473320944E0,8.317736387E-1,-3.205156326E-1,4.807272911E0,4.889217780E0
2.478233861E0,8.437166810E-1,-2.762212753E-1,4.932109833E0,5.011373408E0
2.483146830E0,9.009467363E-1,-2.011718750E-1,5.048093319E0,5.131804878E0
2.488059799E0,9.094600677E-1,-1.026782990E-1,5.077534676E0,5.159362250E0
2.492972715E0,7.469257116E-1,-7.162475586E-2,4.971120834E0,5.027431797E0
2.497885684E0,7.626763582E-1,2.039909363E-3,5.081651211E0,5.138565794E0
2.502798653E0,9.439001083E-1,4.122095108E-1,5.475341797E0,5.571376122E0
2.507711569E0,1.092767954E0,9.362840652E-1,5.588985920E0,5.771267908E0
2.512624538E0,1.245637298E0,1.349936485E0,5.319591522E0,5.627787732E0
2.517537507E0,1.237037778E0,1.439030647E0,5.264945507E0,5.596492014E0
2.522450424E0,1.039524674E0,9.374055862E-1,4.867281437E0,5.064560136E0
2.527363392E0,6.315754652E-1,-1.943778992E-2,3.898231506E0,3.949110567E0
2.532276361E0,2.927276492E-1,-1.124704361E0,3.058025837E0,3.271417337E0
2.537189278E0,6.055152416E-2,-1.986879349E0,1.681757092E0,2.603778591E0
2.542102246E0,-5.862230062E-2,-2.430809975E0,1.271338463E-1,2.434838131E0
2.547015215E0,-1.996481419E-2,-2.592364788E0,-1.302069545E0,2.901058236E0
2.551928184E0,2.670606375E-1,-2.492128849E0,-2.506878138E0,3.544921097E0
2.556841101E0,6.633794308E-1,-2.052163124E0,-2.974126577E0,3.673809284E0
2.561754069E0,9.817203879E-1,-1.361404419E0,-2.408113003E0,2.935337314E0
2.566666986E0,1.268644333E0,-5.727596283E-1,-1.440995932E0,2.003492279E0
2.571579955E0,1.385667562E0,1.396999359E-1,-4.663165212E-1,1.468687088E0
2.576492924E0,1.277838349E0,8.697185516E-1,5.410981178E-1,1.637702164E0
2.581405892E0,1.158016443E0,1.574462891E0,1.543766856E0,2.490612692E0
2.586318809E0,1.083620071E0,2.411681175E0,2.162098646E0,3.415422244E0
2.591231778E0,9.138677716E-1,3.046358109E0,1.954144955E0,3.732845367E0
2.596144746E0,5.160578489E-1,3.299328804E0,1.113494396E0,3.520192613E0
2.601057663E0,1.186323166E-2,3.137548447E0,1.719001532E-1,3.142276349E0
2.605970632E0,-4.812648296E-1,2.692998886E0,-5.552058220E-1,2.791435534E0
2.610883601E0,-8.644793034E-1,2.028243065E0,-1.080521822E0,2.455325193E0
2.615796517E0,-1.141127586E0,1.191534042E0,-1.515069842E0,2.239946912E0
2.620709486E0,-1.247159243E0,3.267459869E-1,-1.810197473E0,2.222382507E0
2.625622455E0,-1.166030884E0,-3.722076416E-1,-1.834776402E0,2.205577247E0
2.630535371E0,-1.017600656E0,-7.953786850E-1,-1.587957621E0,2.046887332E0
2.635448340E0,-8.144193888E-1,-8.736658096E-1,-1.306651115E0,1.770284730E0
2.640361309E0,-5.384175777E-1,-5.883331299E-1,-1.237545013E0,1.472259155E0
2.645274226E0,-2.554107904E-1,-1.333875656E-1,-1.390663266E0,1.420201125E0
2.650187194E0,6.720066071E-3,3.046026230E-1,-1.470130205E0,1.501369620E0
2.655100163E0,1.456913948E-1,6.588125229E-1,-1.416983008E0,1.569426892E0
2.660013080E0,2.934221029E-1,8.672704697E-1,-1.410595775E0,1.681676258E0
2.664926049E0,4.545376897E-1,9.421281815E-1,-1.411949992E0,1.757217346E0
2.669839017E0,6.141638756E-1,8.763446808E-1,-1.410338879E0,1.770376519E0
2.674751934E0,6.182405949E-1,7.607955933E-1,-1.432706356E0,1.735995066E0
2.679664903E0,5.396154523E-1,6.072931290E-1,-1.498067379E0,1.704170077E0
2.684577871E0,3.839501143E-1,4.085063934E-1,-1.605653286E0,1.700710921E0
2.689490840E0,1.975069046E-1,1.308393478E-1,-1.764012098E0,1.779850161E0
2.694403757E0,-6.618022919E-3,-1.970462799E-1,-1.895307779E0,1.905534732E0
2.699316726E0,-2.868298292E-1,-5.297899246E-1,-2.055804253E0,2.142260451E0
2.704229694E0,-6.654214859E-1,-8.579292297E-1,-2.213428259E0,2.465378870E0
2.709142611E0,-1.078401566E0,-1.074007034E0,-2.410368919E0,2.850669987E0
2.714055580E0,-1.425577760E0,-1.199734688E0,-2.621973991E0,3.216579376E0
2.718968549E0,-1.673091531E0,-1.302066803E0,-2.883652925E0,3.579115453E0
2.723881465E0,-1.846303701E0,-1.404741287E0,-3.063630819E0,3.842911558E0
2.728794434E0,-1.938891888E0,-1.497922897E0,-3.128807545E0,3.973979292E0
2.733707403E0,-1.896727681E0,-1.442758560E0,-3.072527409E0,3.888386920E0
2.738620319E0,-1.833410740E0,-1.303843498E0,-3.053026915E0,3.792410335E0
2.743533288E0,-1.716670275E0,-1.179139137E0,-3.096746445E0,3.731911639E0
2.748446257E0,-1.626645923E0,-1.123444557E0,-3.057836056E0,3.641217650E0
2.753359174E0,-1.517005086E0,-1.155668259E0,-2.833471775E0,3.415470078E0
2.758272142E0,-1.377286434E0,-1.160872459E0,-2.569312096E0,3.137818898E0
2.763185111E0,-1.164120078E0,-1.172561646E0,-2.480039597E0,2.980045766E0
2.768098080E0,-1.083421111E0,-1.226640701E0,-2.483803272E0,2.974512970E0
2.773010996E0,-1.159774184E0,-1.244300842E0,-2.444158077E0,2.977796073E0
2.777923965E0,-1.313085794E0,-1.180382729E0,-2.370548725E0,2.955841496E0
2.782836934E0,-1.427346706E0,-1.087760925E0,-2.398946047E0,2.995911312E0
2.787749851E0,-1.553848743E0,-1.052639008E0,-2.500368834E0,3.126393945E0
2.792662819E0,-1.664870024E0,-1.010496140E0,-2.638871908E0,3.279716389E0
2.797575788E0,-1.705946445E0,-9.422702789E-1,-2.747596741E0,3.368592347E0
2.802488705E0,-1.650667429E0,-8.384056091E-1,-2.908041477E0,3.447365974E0
2.807401674E0,-1.503272772E0,-7.896795273E-1,-3.149339914E0,3.577955377E0
2.812314590E0,-1.346225739E0,-8.149290085E-1,-3.386228085E0,3.734029147E0
2.817227559E0,-1.161610961E0,-8.326025009E-1,-3.454642296E0,3.738598714E0
2.822140528E0,-9.865112901E-1,-7.660913467E-1,-3.384121895E0,3.607267869E0
2.827053496E0,-7.962190509E-1,-6.417303085E-1,-3.409492016E0,3.559553114E0
2.831966413E0,-6.763104796E-1,-5.408182144E-1,-3.447008610E0,3.554117128E0
2.836879382E0,-5.665920377E-1,-4.632816315E-1,-3.300498724E0,3.380672749E0
2.841792351E0,-4.432433844E-1,-3.660860062E-1,-2.931557417E0,2.987392266E0
2.846705267E0,-4.307428002E-1,-1.943559647E-1,-2.628922701E0,2.671057500E0
2.851618236E0,-4.982388020E-1,3.975772858E-2,-2.544780493E0,2.593401307E0
2.856531205E0,-5.355156660E-1,1.425552368E-1,-2.594711542E0,2.653229544E0
2.861444121E0,-5.920972824E-1,7.372951508E-2,-2.792980671E0,2.856003547E0
2.866357090E0,-5.421262980E-1,-5.625534058E-2,-3.008503675E0,3.057476075E0
2.871270059E0,-4.748342037E-1,-1.059522629E-1,-3.431135893E0,3.465456235E0
2.876182976E0,-3.930460811E-1,2.769565582E-2,-3.978108883E0,3.997574584E0
2.881095944E0,-3.192467093E-1,3.018016815E-1,-4.459152222E0,4.480741150E0
2.886008913E0,-3.000941277E-1,6.449146271E-1,-4.717602730E0,4.770927256E0
2.890921830E0,-3.661307096E-1,1.004751205E0,-4.653596878E0,4.774886447E0
2.895834799E0,-5.653923750E-1,1.391157150E0,-4.228981972E0,4.487680389E0
2.900747767E0,-9.299465418E-1,1.756384850E0,-3.543295860E0,4.062589551E0
2.905660736E0,-1.310763359E0,2.138598442E0,-2.599684000E0,3.612486786E0
2.910573653E0,-1.693442702E0,2.623456001E0,-1.680661201E0,3.546109368E0
2.915486621E0,-2.085418701E0,3.167122841E0,-1.084585190E0,3.944104877E0
2.920399590E0,-2.542634010E0,3.682483673E0,-7.246230841E-1,4.533293761E0
2.925312507E0,-2.910947800E0,4.017826080E0,-6.772223115E-1,5.007511714E0
2.930225476E0,-3.184243441E0,4.014358521E0,-9.684423804E-1,5.214629542E0
2.935138444E0,-3.401350975E0,3.678470612E0,-1.282913208E0,5.171672920E0
2.940051361E0,-3.473627090E0,3.124321938E0,-1.593415737E0,4.936238086E0
2.944964330E0,-3.295096874E0,2.416013718E0,-2.017003536E0,4.556653263E0
2.949877299E0,-2.979172945E0,1.644258499E0,-2.489934206E0,4.216494966E0
2.954790215E0,-2.581688166E0,9.189701080E-1,-2.889583111E0,3.982374970E0
2.959703184E0,-2.184402704E0,3.453836441E-1,-3.228107929E0,3.913002152E0
2.964616153E0,-1.636795521E0,-8.836936951E-2,-3.620603561E0,3.974377797E0
2.969529121E0,-1.024752855E0,-3.366127014E-1,-3.942890167E0,4.087763373E0
2.974442038E0,-3.880548477E-1,-4.659595490E-1,-4.273778439E0,4.316582793E0
2.979355007E0,2.006645203E-1,-5.977201462E-1,-4.445649624E0,4.490137659E0
2.984267924E0,7.340097427E-1,-6.951580048E-1,-4.405510902E0,4.520015627E0
2.989180892E0,1.166867733E0,-7.024469376E-1,-4.152417660E0,4.370078309E0
2.994093861E0,1.580669880E0,-6.547670364E-1,-3.733152390E0,4.106539164E0
2.999006778E0,1.750567317E0,-5.013456345E-1,-3.306330681E0,3.774606728E0
3.003919746E0,1.838893414E0,-2.682027817E-1,-2.979497671E0,3.511533581E0
3.008832715E0,1.808999777E0,-4.842758179E-2,-2.658653498E0,3.216094502E0
3.013745684E0,1.734039664E0,1.079311371E-1,-2.247102737E0,2.840424863E0
3.018658601E0,1.653134823E0,1.196918488E-1,-1.808304429E0,2.452987116E0
3.023571569E0,1.528581977E0,8.736610413E-2,-1.446111679E0,2.106047171E0
3.028484538E0,1.482701063E0,-4.886054993E-2,-1.250031233E0,1.939940174E0
3.033397455E0,1.343330622E0,-1.838159561E-1,-1.149531841E0,1.777568260E0
